,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.027172777172777173,0.09483614546171505,0.07204062047444805,0.10681278941475583,0.08970555068074078,0.08970555068074078,0.08970555068074078,0.08970555068074078,0.0791628873172697,0.09801523144847106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997917967846434,0.4997917967846434,0.5770501130637035,0.5770501130637035,15.666666666666664,15.666666666666664,15.666666666666664,15.666666666666664,15.666666666666664,15.666666666666664
1,0.025876296464531757,0.09222517301412457,0.06988894664949055,0.09434411924869485,0.07973061454789199,0.07973061454789199,0.07973061454789199,0.07973061454789199,0.07064492777661371,0.08451131481514149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49870501219198754,0.49870501219198754,0.5754692127651759,0.5754692127651759,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421
2,0.025876296464531757,0.09222517301412457,0.06988894664949055,0.09434411924869485,0.07973061454789199,0.07973061454789199,0.07973061454789199,0.07973061454789199,0.07064492777661371,0.08451131481514149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49870501219198754,0.49870501219198754,0.5754692127651759,0.5754692127651759,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421
3,0.025876296464531757,0.09222517301412457,0.06988894664949055,0.09434411924869485,0.07973061454789199,0.07973061454789199,0.07973061454789199,0.07973061454789199,0.07064492777661371,0.08451131481514149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49870501219198754,0.49870501219198754,0.5754692127651759,0.5754692127651759,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421
4,0.025816993464052283,0.0921155731228589,0.06979728560947446,0.09396248235479052,0.07942530503276853,0.07942530503276853,0.07942530503276853,0.07942530503276853,0.07038120595775801,0.08410647261961235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4987011296980461,0.4987011296980461,0.5754637651165398,0.5754637651165398,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421
5,0.025876296464531757,0.09222517301412457,0.06988894664949055,0.09434411924869485,0.07973061454789199,0.07973061454789199,0.07973061454789199,0.07973061454789199,0.07064492777661371,0.08451131481514149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49870501219198754,0.49870501219198754,0.5754692127651759,0.5754692127651759,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421
6,0.025876296464531757,0.09222517301412457,0.06988894664949055,0.09434411924869485,0.07973061454789199,0.07973061454789199,0.07973061454789199,0.07973061454789199,0.07064492777661371,0.08451131481514149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49870501219198754,0.49870501219198754,0.5754692127651759,0.5754692127651759,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421,8.441449195258421
7,0.026378759712093046,0.09323521929386962,0.07072156882118262,0.09914046739602878,0.08356769306575913,0.08356769306575913,0.08356769306575913,0.08356769306575913,0.07392212220076735,0.08970427090359592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49877565221085324,0.49877565221085324,0.5755712566952941,0.5755712566952941,8.580986734247602,8.580986734247602,8.580986734247602,8.580986734247602,8.580986734247602,8.580986734247602
9,0.023129251700680274,0.08665879753577226,0.06530646313748978,0.0672169294199866,0.058028862684925436,0.058028862684925436,0.058028862684925436,0.058028862684925436,0.05212435129425867,0.05509920514757558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49822607818376424,0.49822607818376424,0.5747729135931116,0.5747729135931116,7.340166808764486,7.340166808764486,7.340166808764486,7.340166808764486,7.340166808764486,7.340166808764486
10,0.027817460317460324,0.09613783390490915,0.07311286676917782,0.11307933092794722,0.09471878389129389,0.09471878389129389,0.09471878389129389,0.09471878389129389,0.08344280865903074,0.10480508219406284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4989531898317082,0.4989531898317082,0.5758271339248341,0.5758271339248341,8.88216511571684,8.88216511571684,8.88216511571684,8.88216511571684,8.88216511571684,8.88216511571684
11,0.022222222222222223,0.08483208918855968,0.06380110293730068,0.058489125075315895,0.05104661920918887,0.05104661920918887,0.05104661920918887,0.05104661920918887,0.04616203774678784,0.04564648828144123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49817560655895926,0.49817560655895926,0.5746996697938356,0.5746996697938356,7.25225744821832,7.25225744821832,7.25225744821832,7.25225744821832,7.25225744821832,7.25225744821832
12,0.022222222222222223,0.08483208918855968,0.06380110293730068,0.058489125075315895,0.05104661920918887,0.05104661920918887,0.05104661920918887,0.05104661920918887,0.04616203774678784,0.04564648828144123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49817560655895926,0.49817560655895926,0.5746996697938356,0.5746996697938356,7.25225744821832,7.25225744821832,7.25225744821832,7.25225744821832,7.25225744821832,7.25225744821832
13,0.023129251700680274,0.08665879753577226,0.06530646313748978,0.0672169294199866,0.058028862684925436,0.058028862684925436,0.058028862684925436,0.058028862684925436,0.05212435129425867,0.05509920514757558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49822607818376424,0.49822607818376424,0.5747729135931116,0.5747729135931116,7.340166808764486,7.340166808764486,7.340166808764486,7.340166808764486,7.340166808764486,7.340166808764486
14,0.0268371546149324,0.09415389701033622,0.07147926291656698,0.10345184277450165,0.08701679336853742,0.08701679336853742,0.08701679336853742,0.08701679336853742,0.07686899359528597,0.09436907770286022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992081401065609,0.4992081401065609,0.5762003998985786,0.5762003998985786,10.25624084109164,10.25624084109164,10.25624084109164,10.25624084109164,10.25624084109164,10.25624084109164
