,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1,0.06225198412698413,0.151971213500213,0.12083598615872465,0.13750198961904347,0.12000159169523492,0.12000159169523492,0.12000159169523492,0.12000159169523492,0.10976224832532043,0.12086764142170321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246160143670021,0.7246160143670021,1.0223313016447166,1.0223313016447166,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229
2,0.06594304388422036,0.15651212251000438,0.12489356431496523,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.7276068751089989,0.7276068751089989,1.028991510855053,1.028991510855053,5.773502691896256,5.773502691896256,5.773502691896256,5.773502691896256,5.773502691896256,5.773502691896256
3,0.5,0.5077350269189627,0.5077350269189627,0.6688675134594811,0.6688675134594811,0.6688675134594811,0.719508342739104,0.719508342739104,0.719508342739104,0.7478395369085649,0.1,1.0,1.0,2.0,2.0,2.0,2.9,2.9,2.9,3.9,1.1547005383792517,1.1547005383792517,1.732050807568877,1.732050807568877,11.547005383792513,11.547005383792513,11.547005383792513,11.547005383792513,11.547005383792513,11.547005383792513
4,0.06225198412698413,0.151971213500213,0.12083598615872465,0.13750198961904347,0.12000159169523492,0.12000159169523492,0.12000159169523492,0.12000159169523492,0.10976224832532043,0.12086764142170321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246160143670021,0.7246160143670021,1.0223313016447166,1.0223313016447166,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229
5,0.06225198412698413,0.151971213500213,0.12083598615872465,0.13750198961904347,0.12000159169523492,0.12000159169523492,0.12000159169523492,0.12000159169523492,0.10976224832532043,0.12086764142170321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246160143670021,0.7246160143670021,1.0223313016447166,1.0223313016447166,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229
6,0.058080808080808094,0.14613370573309784,0.11571686958808458,0.12087856128197248,0.10670284902557794,0.10670284902557794,0.10670284902557794,0.10670284902557794,0.09806624040432457,0.10353729696994052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7198112579151983,0.7198112579151983,1.0106619508097787,1.0106619508097787,4.714045207910316,4.714045207910316,4.714045207910316,4.714045207910316,4.714045207910316,4.714045207910316
7,0.06594304388422036,0.15651212251000438,0.12489356431496523,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.7276068751089989,0.7276068751089989,1.028991510855053,1.028991510855053,5.773502691896256,5.773502691896256,5.773502691896256,5.773502691896256,5.773502691896256,5.773502691896256
8,0.06225198412698413,0.151971213500213,0.12083598615872465,0.13750198961904347,0.12000159169523492,0.12000159169523492,0.12000159169523492,0.12000159169523492,0.10976224832532043,0.12086764142170321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246160143670021,0.7246160143670021,1.0223313016447166,1.0223313016447166,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229
9,0.06225198412698413,0.151971213500213,0.12083598615872465,0.13750198961904347,0.12000159169523492,0.12000159169523492,0.12000159169523492,0.12000159169523492,0.10976224832532043,0.12086764142170321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246160143670021,0.7246160143670021,1.0223313016447166,1.0223313016447166,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229
10,0.06216931216931216,0.1517890138275618,0.1206858532729554,0.1363477232880498,0.11907817863043982,0.11907817863043982,0.11907817863043982,0.11907817863043982,0.10897840421932359,0.11960053694989642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7216617351891165,0.7216617351891165,1.0150161010802266,1.0150161010802266,4.850712500726659,4.850712500726659,4.850712500726659,4.850712500726659,4.850712500726659,4.850712500726659
11,0.06365740740740743,0.1530531191442286,0.12189169835697872,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.722742776999989,0.722742776999989,1.0170952554312156,1.0170952554312156,4.850712500726659,4.850712500726659,4.850712500726659,4.850712500726659,4.850712500726659,4.850712500726659
12,0.5,0.5165750576834913,0.5165750576834913,0.666617338752649,0.666617338752649,0.666617338752649,0.7056116482060657,0.7056116482060657,0.7056116482060657,0.7389312445637641,0.3,1.4,1.4,2.6,2.6,2.6,3.7,3.7,3.7,4.9,2.0,2.0,2.9999999999999996,2.9999999999999996,20.0,20.0,20.0,20.0,20.0,20.0
13,0.06225198412698413,0.151971213500213,0.12083598615872465,0.13750198961904347,0.12000159169523492,0.12000159169523492,0.12000159169523492,0.12000159169523492,0.10976224832532043,0.12086764142170321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246160143670021,0.7246160143670021,1.0223313016447166,1.0223313016447166,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229
14,0.06216931216931216,0.1517890138275618,0.1206858532729554,0.1363477232880498,0.11907817863043982,0.11907817863043982,0.11907817863043982,0.11907817863043982,0.10897840421932359,0.11960053694989642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7216617351891165,0.7216617351891165,1.0150161010802266,1.0150161010802266,4.850712500726659,4.850712500726659,4.850712500726659,4.850712500726659,4.850712500726659,4.850712500726659
15,0.06225198412698413,0.151971213500213,0.12083598615872465,0.13750198961904347,0.12000159169523492,0.12000159169523492,0.12000159169523492,0.12000159169523492,0.10976224832532043,0.12086764142170321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246160143670021,0.7246160143670021,1.0223313016447166,1.0223313016447166,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229,5.54700196225229
16,0.06365740740740743,0.1530531191442286,0.12189169835697872,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.722742776999989,0.722742776999989,1.0170952554312156,1.0170952554312156,4.850712500726659,4.850712500726659,4.850712500726659,4.850712500726659,4.850712500726659,4.850712500726659
17,0.06365740740740743,0.1530531191442286,0.12189169835697872,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.722742776999989,0.722742776999989,1.0170952554312156,1.0170952554312156,4.850712500726659,4.850712500726659,4.850712500726659,4.850712500726659,4.850712500726659,4.850712500726659
18,0.5,0.5193375672974065,0.5193375672974065,0.6658414164399482,0.6658414164399482,0.6658414164399482,0.7006969635541376,0.7006969635541376,0.7006969635541376,0.7357143612170305,0.4,1.6,1.6,2.9,2.9,2.9,4.1,4.1,4.1,5.4,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7129675733293024,0.7129675733293024,0.9939337696768612,0.9939337696768612,3.7139067635410368,3.7139067635410368,3.7139067635410368,3.7139067635410368,3.7139067635410368,3.7139067635410368
