,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.006815581443727898,0.04442268994724512,0.03187121946497528,0.0712416619369788,0.058074410630664014,0.058074410630664014,0.058074410630664014,0.058074410630664014,0.04952338860895928,0.06949904585810644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4197811178905596,0.42417371738423437,0.7434220415788504,0.7434220415788504,33.226980874953355,33.226980874953355,33.226980874953355,33.226980874953355,33.226980874953355,33.226980874953355
1,0.007798493659778742,0.047325222855837845,0.03412712862078351,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216217,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.41981886391366313,0.4268868072937577,0.7436258904026699,0.7436258904026699,36.28148500056405,36.28148500056405,36.28148500056405,36.28148500056405,36.28148500056405,36.28148500056405
2,0.007798493659778742,0.047325222855837845,0.03412712862078351,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216217,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.41981886391366313,0.4268868072937577,0.7436258904026699,0.7436258904026699,36.28148500056405,36.28148500056405,36.28148500056405,36.28148500056405,36.28148500056405,36.28148500056405
3,0.0359405037688155,0.0935381698121019,0.07335430904588053,0.8682110682110687,0.8682110682110687,0.8682110682110687,0.8682110682110687,0.8682110682110687,0.8682110682110687,0.8682110682110684,0.0,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,4.2,0.42640143271122083,0.5,0.7745966692414833,0.7745966692414833,58.50213671311502,58.50213671311502,58.50213671311502,58.50213671311502,58.50213671311502,58.50213671311502
4,0.006815581443727898,0.04442268994724512,0.03187121946497528,0.0712416619369788,0.058074410630664014,0.058074410630664014,0.058074410630664014,0.058074410630664014,0.04952338860895928,0.06949904585810644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4197811178905596,0.42417371738423437,0.7434220415788504,0.7434220415788504,33.226980874953355,33.226980874953355,33.226980874953355,33.226980874953355,33.226980874953355,33.226980874953355
5,0.006250000000000002,0.04253052031195501,0.030424073582711177,0.05660183897081716,0.04636255225773488,0.04636255225773488,0.04636255225773488,0.04636255225773488,0.03967065690214965,0.05330843950686185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4197547551871907,0.42090324045332417,0.7432780464127785,0.7432780464127785,28.546119742987,28.546119742987,28.546119742987,28.546119742987,28.546119742987,28.546119742987
6,0.5,0.538675134594813,0.538675134594813,0.7854274149411625,0.7854274149411625,0.7854274149411625,0.7665163266697516,0.7665163266697516,0.7665163266697516,0.814733364829255,0.6,1.2,1.2,3.9,3.9,3.9,4.5,4.5,4.5,7.2,0.5,0.7071067811865476,1.0,1.0,92.5,92.5,100000000.0,100000000.0,100000000.0,100000000.0
7,0.006815581443727898,0.04442268994724512,0.03187121946497528,0.0712416619369788,0.058074410630664014,0.058074410630664014,0.058074410630664014,0.058074410630664014,0.04952338860895928,0.06949904585810644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4197811178905596,0.42417371738423437,0.7434220415788504,0.7434220415788504,33.226980874953355,33.226980874953355,33.226980874953355,33.226980874953355,33.226980874953355,33.226980874953355
8,0.007798493659778742,0.047325222855837845,0.03412712862078351,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216217,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.41981886391366313,0.4268868072937577,0.7436258904026699,0.7436258904026699,36.28148500056405,36.28148500056405,36.28148500056405,36.28148500056405,36.28148500056405,36.28148500056405
9,0.012105920952965662,0.055447767524922885,0.040877989128205866,0.7331081081081081,0.7331081081081081,0.7331081081081081,0.7331081081081081,0.7331081081081081,0.7331081081081081,0.7331081081081082,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,1.6,0.420313016244874,0.4343722427630693,0.7460470969529907,0.7460470969529907,38.57516660055883,38.57516660055883,38.57516660055883,38.57516660055883,38.57516660055883,38.57516660055883
10,0.007798493659778742,0.047325222855837845,0.03412712862078351,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216217,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.41981886391366313,0.4268868072937577,0.7436258904026699,0.7436258904026699,36.28148500056405,36.28148500056405,36.28148500056405,36.28148500056405,36.28148500056405,36.28148500056405
11,0.007798493659778742,0.047325222855837845,0.03412712862078351,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216216,0.6216216216216217,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.41981886391366313,0.4268868072937577,0.7436258904026699,0.7436258904026699,36.28148500056405,36.28148500056405,36.28148500056405,36.28148500056405,36.28148500056405,36.28148500056405
12,0.006815581443727898,0.04442268994724512,0.03187121946497528,0.0712416619369788,0.058074410630664014,0.058074410630664014,0.058074410630664014,0.058074410630664014,0.04952338860895928,0.06949904585810644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4197811178905596,0.42417371738423437,0.7434220415788504,0.7434220415788504,33.226980874953355,33.226980874953355,33.226980874953355,33.226980874953355,33.226980874953355,33.226980874953355
13,0.006815581443727898,0.04442268994724512,0.03187121946497528,0.0712416619369788,0.058074410630664014,0.058074410630664014,0.058074410630664014,0.058074410630664014,0.04952338860895928,0.06949904585810644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4197811178905596,0.42417371738423437,0.7434220415788504,0.7434220415788504,33.226980874953355,33.226980874953355,33.226980874953355,33.226980874953355,33.226980874953355,33.226980874953355
