,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.21743589743589742,0.264862935577309,0.20920155301113522,0.20920155301113522,0.17864029519313412,0.17864029519313412,0.6786829324042724,0.6786829324042724,0.6786829324042724,0.6786829324042724,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7,0.7,0.5183649165570681,0.7940864237648464,1.4926507847058446,1.4926507847058446,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425
1,1.0,0.788675134594813,0.788675134594813,0.788675134594813,0.788675134594813,0.788675134594813,0.775341414588502,0.775341414588502,0.775341414588502,0.775341414588502,0.3,0.6,0.6,0.6,0.6,0.6,1.4,1.4,1.4,1.4,1.5408244248638068,1.6770509831248421,3.8587181657064495,3.8587181657064495,8.131727983645296,8.131727983645296,8.131727983645296,8.131727983645296,8.131727983645296,8.131727983645296
4,0.21743589743589742,0.264862935577309,0.20920155301113522,0.20920155301113522,0.17864029519313412,0.17864029519313412,0.6786829324042724,0.6786829324042724,0.6786829324042724,0.6786829324042724,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7,0.7,0.5183649165570681,0.7940864237648464,1.4926507847058446,1.4926507847058446,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425
5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7322209098258479,0.7322209098258479,0.7322209098258479,0.7322209098258479,0.1,0.1,0.1,0.1,0.1,0.1,1.0,1.0,1.0,1.0,0.5773502691896258,1.0,1.732050807568877,1.732050807568877,6.639528095680697,6.639528095680697,6.639528095680697,6.639528095680697,6.639528095680697,6.639528095680697
6,0.8928571428571428,0.7576399112853499,0.7576399112853499,0.7576399112853499,0.7576399112853499,0.7576399112853499,0.7533912441142098,0.7533912441142098,0.7533912441142098,0.7533912441142098,0.4,0.7,0.7,0.7,0.7,0.7,1.6,1.6,1.6,1.6,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
7,0.21743589743589742,0.264862935577309,0.20920155301113522,0.20920155301113522,0.17864029519313412,0.17864029519313412,0.6786829324042724,0.6786829324042724,0.6786829324042724,0.6786829324042724,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7,0.7,0.5183649165570681,0.7940864237648464,1.4926507847058446,1.4926507847058446,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425
8,0.21743589743589742,0.264862935577309,0.20920155301113522,0.20920155301113522,0.17864029519313412,0.17864029519313412,0.6786829324042724,0.6786829324042724,0.6786829324042724,0.6786829324042724,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7,0.7,0.5183649165570681,0.7940864237648464,1.4926507847058446,1.4926507847058446,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425
9,0.21743589743589742,0.264862935577309,0.20920155301113522,0.20920155301113522,0.17864029519313412,0.17864029519313412,0.6786829324042724,0.6786829324042724,0.6786829324042724,0.6786829324042724,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7,0.7,0.5183649165570681,0.7940864237648464,1.4926507847058446,1.4926507847058446,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425
10,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7322209098258479,0.7322209098258479,0.7322209098258479,0.7322209098258479,0.1,0.1,0.1,0.1,0.1,0.1,1.0,1.0,1.0,1.0,0.5773502691896258,1.0,1.732050807568877,1.732050807568877,6.639528095680697,6.639528095680697,6.639528095680697,6.639528095680697,6.639528095680697,6.639528095680697
11,0.21743589743589742,0.264862935577309,0.20920155301113522,0.20920155301113522,0.17864029519313412,0.17864029519313412,0.6786829324042724,0.6786829324042724,0.6786829324042724,0.6786829324042724,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7,0.7,0.5183649165570681,0.7940864237648464,1.4926507847058446,1.4926507847058446,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425,4.694855340334425
12,0.20740740740740737,0.2569121128990979,0.20258787324586316,0.20258787324586316,0.17368003536918009,0.17368003536918009,0.6871214994450251,0.6871214994450251,0.6871214994450251,0.6871214994450251,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.6,0.5118946963272074,0.7626720298705636,1.463939731984455,1.463939731984455,4.346591439606113,4.346591439606113,4.346591439606113,4.346591439606113,4.346591439606113,4.346591439606113
13,0.19999999999999998,0.25075567228888185,0.19747347849561817,0.19747347849561817,0.16984423930649625,0.16984423930649625,0.6871214994450251,0.6871214994450251,0.6871214994450251,0.6871214994450251,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.6,0.5022390098869884,0.7037383205509744,1.4190329353482878,1.4190329353482878,3.636619309193636,3.636619309193636,3.636619309193636,3.636619309193636,3.636619309193636,3.636619309193636
14,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7322209098258479,0.7322209098258479,0.7322209098258479,0.7322209098258479,0.1,0.1,0.1,0.1,0.1,0.1,1.0,1.0,1.0,1.0,0.5773502691896258,1.0,1.732050807568877,1.732050807568877,6.639528095680697,6.639528095680697,6.639528095680697,6.639528095680697,6.639528095680697,6.639528095680697
15,1.0,0.788675134594813,0.788675134594813,0.788675134594813,0.788675134594813,0.788675134594813,0.775341414588502,0.775341414588502,0.775341414588502,0.775341414588502,0.3,0.6,0.6,0.6,0.6,0.6,1.4,1.4,1.4,1.4,1.5408244248638068,1.6770509831248421,3.8587181657064495,3.8587181657064495,8.131727983645296,8.131727983645296,8.131727983645296,8.131727983645296,8.131727983645296,8.131727983645296
16,0.20740740740740737,0.2569121128990979,0.20258787324586316,0.20258787324586316,0.17368003536918009,0.17368003536918009,0.6871214994450251,0.6871214994450251,0.6871214994450251,0.6871214994450251,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.6,0.5118946963272074,0.7626720298705636,1.463939731984455,1.463939731984455,4.346591439606113,4.346591439606113,4.346591439606113,4.346591439606113,4.346591439606113,4.346591439606113
17,0.19999999999999998,0.25075567228888185,0.19747347849561817,0.19747347849561817,0.16984423930649625,0.16984423930649625,0.6871214994450251,0.6871214994450251,0.6871214994450251,0.6871214994450251,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.6,0.5022390098869884,0.7037383205509744,1.4190329353482878,1.4190329353482878,3.636619309193636,3.636619309193636,3.636619309193636,3.636619309193636,3.636619309193636,3.636619309193636
18,0.20740740740740737,0.2569121128990979,0.20258787324586316,0.20258787324586316,0.17368003536918009,0.17368003536918009,0.6871214994450251,0.6871214994450251,0.6871214994450251,0.6871214994450251,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.6,0.5118946963272074,0.7626720298705636,1.463939731984455,1.463939731984455,4.346591439606113,4.346591439606113,4.346591439606113,4.346591439606113,4.346591439606113,4.346591439606113
19,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7322209098258479,0.7322209098258479,0.7322209098258479,0.7322209098258479,0.1,0.1,0.1,0.1,0.1,0.1,1.0,1.0,1.0,1.0,0.5773502691896258,1.0,1.732050807568877,1.732050807568877,6.639528095680697,6.639528095680697,6.639528095680697,6.639528095680697,6.639528095680697,6.639528095680697
