,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.037935563220021735,0.08691174954937395,0.06414114100652538,0.06414114100652538,0.05245368184185075,0.05245368184185075,0.05245368184185075,0.05245368184185075,0.045682930257646255,0.045682930257646255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3880832058143544,2.3880832058143544,5.018853737947049,5.018853737947049,13.945798439589144,13.945798439589144,13.945798439589144,13.945798439589144,13.945798439589144,13.945798439589144
1,0.037935563220021735,0.08691174954937395,0.06414114100652538,0.06414114100652538,0.05245368184185075,0.05245368184185075,0.05245368184185075,0.05245368184185075,0.045682930257646255,0.045682930257646255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3880832058143544,2.3880832058143544,5.018853737947049,5.018853737947049,13.945798439589144,13.945798439589144,13.945798439589144,13.945798439589144,13.945798439589144,13.945798439589144
2,0.05337051107821639,0.10473163558192189,0.07842252867912754,0.07842252867912754,0.0631647225963022,0.0631647225963022,0.0631647225963022,0.0631647225963022,0.05569264105174947,0.05569264105174947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.192388155425117,9.192388155425117,19.091883092036756,19.091883092036756,40.658639918226484,40.658639918226484,40.658639918226484,40.658639918226484,40.658639918226484,40.658639918226484
3,0.05337051107821639,0.10473163558192189,0.07842252867912754,0.07842252867912754,0.0631647225963022,0.0631647225963022,0.0631647225963022,0.0631647225963022,0.05569264105174947,0.05569264105174947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.192388155425117,9.192388155425117,19.091883092036756,19.091883092036756,40.658639918226484,40.658639918226484,40.658639918226484,40.658639918226484,40.658639918226484,40.658639918226484
4,0.037935563220021735,0.08691174954937395,0.06414114100652538,0.06414114100652538,0.05245368184185075,0.05245368184185075,0.05245368184185075,0.05245368184185075,0.045682930257646255,0.045682930257646255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3880832058143544,2.3880832058143544,5.018853737947049,5.018853737947049,13.945798439589144,13.945798439589144,13.945798439589144,13.945798439589144,13.945798439589144,13.945798439589144
5,0.0535856134326254,0.1049700161124647,0.07861471382003829,0.07861471382003829,0.06330886145198536,0.06330886145198536,0.06330886145198536,0.06330886145198536,0.05582791100862532,0.05582791100862532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.637784037521081,8.637784037521081,17.90137270644364,17.90137270644364,33.19764047840348,33.19764047840348,33.19764047840348,33.19764047840348,33.19764047840348,33.19764047840348
6,0.05407357274522715,0.10562581312653546,0.07913041542193955,0.07913041542193955,0.06369563765341098,0.06369563765341098,0.06369563765341098,0.06369563765341098,0.05618443412527828,0.05618443412527828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
7,0.05337051107821639,0.10473163558192189,0.07842252867912754,0.07842252867912754,0.0631647225963022,0.0631647225963022,0.0631647225963022,0.0631647225963022,0.05569264105174947,0.05569264105174947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.192388155425117,9.192388155425117,19.091883092036756,19.091883092036756,40.658639918226484,40.658639918226484,40.658639918226484,40.658639918226484,40.658639918226484,40.658639918226484
8,0.05337051107821639,0.10473163558192189,0.07842252867912754,0.07842252867912754,0.0631647225963022,0.0631647225963022,0.0631647225963022,0.0631647225963022,0.05569264105174947,0.05569264105174947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.192388155425117,9.192388155425117,19.091883092036756,19.091883092036756,40.658639918226484,40.658639918226484,40.658639918226484,40.658639918226484,40.658639918226484,40.658639918226484
9,0.05337051107821639,0.10473163558192189,0.07842252867912754,0.07842252867912754,0.0631647225963022,0.0631647225963022,0.0631647225963022,0.0631647225963022,0.05569264105174947,0.05569264105174947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.192388155425117,9.192388155425117,19.091883092036756,19.091883092036756,40.658639918226484,40.658639918226484,40.658639918226484,40.658639918226484,40.658639918226484,40.658639918226484
