,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338934190276815,1.1338934190276815,1.5118578920369088,1.5118578920369088,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735,118.68084452489735
