,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.002794514174043943,0.02778552689626767,0.019452588597533144,0.05514806506752094,0.04458574177364255,0.04458574177364255,0.04458574177364255,0.04458574177364255,0.03761923681137968,0.055421416477966425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5267249040096906,1.5267249040096906,1.5267249040096906,1.5267249040096906,19.86940118494455,19.86940118494455,19.86940118494455,19.86940118494455,19.86940118494455,19.86940118494455
1,0.0038423455403176067,0.03241590766863033,0.022885644118348498,0.5705057724024191,0.5705057724024191,0.5705057724024191,0.5705057724024191,0.5705057724024191,0.5705057724024191,0.570505772402419,0.0,0.0,0.0,5.1,5.1,5.1,5.1,5.1,5.1,10.2,1.5351376587347927,1.5351376587347927,1.5351376587347927,1.5351376587347927,25.39712748534846,25.39712748534846,25.39712748534846,25.39712748534846,25.39712748534846,25.39712748534846
2,0.0027925583775594075,0.027775551188150272,0.019445289999312505,0.05500880223848577,0.04447433151041441,0.04447433151041441,0.04447433151041441,0.04447433151041441,0.03752607086228504,0.05526510916138833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5267076362919463,1.5267076362919463,1.5267076362919463,1.5267076362919463,19.8480247385352,19.8480247385352,19.8480247385352,19.8480247385352,19.8480247385352,19.8480247385352
3,0.0038055404630499283,0.03232410771906814,0.022812470947612455,0.5613101419176186,0.5613101419176186,0.5613101419176186,0.5613101419176186,0.5613101419176186,0.5613101419176186,0.5613101419176186,0.0,0.0,0.0,5.4,5.4,5.4,5.4,5.4,5.4,10.8,1.5346651267863731,1.5346651267863731,1.5346651267863731,1.5346651267863731,25.532339412437043,25.532339412437043,25.532339412437043,25.532339412437043,25.532339412437043,25.532339412437043
4,0.002794514174043943,0.02778552689626767,0.019452588597533144,0.05514806506752094,0.04458574177364255,0.04458574177364255,0.04458574177364255,0.04458574177364255,0.03761923681137968,0.055421416477966425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5267249040096906,1.5267249040096906,1.5267249040096906,1.5267249040096906,19.86940118494455,19.86940118494455,19.86940118494455,19.86940118494455,19.86940118494455,19.86940118494455
5,0.002794514174043943,0.02778552689626767,0.019452588597533144,0.05514806506752094,0.04458574177364255,0.04458574177364255,0.04458574177364255,0.04458574177364255,0.03761923681137968,0.055421416477966425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5267249040096906,1.5267249040096906,1.5267249040096906,1.5267249040096906,19.86940118494455,19.86940118494455,19.86940118494455,19.86940118494455,19.86940118494455,19.86940118494455
6,0.002794514174043943,0.02778552689626767,0.019452588597533144,0.05514806506752094,0.04458574177364255,0.04458574177364255,0.04458574177364255,0.04458574177364255,0.03761923681137968,0.055421416477966425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5267249040096906,1.5267249040096906,1.5267249040096906,1.5267249040096906,19.86940118494455,19.86940118494455,19.86940118494455,19.86940118494455,19.86940118494455,19.86940118494455
7,0.0028281169299254664,0.027947120766708782,0.01957144388986042,0.05703358566615822,0.04609415825255237,0.04609415825255237,0.04609415825255237,0.04609415825255237,0.0388818135664878,0.05753012748485451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5268628197355718,1.5268628197355718,1.5268628197355718,1.5268628197355718,19.977329198799605,19.977329198799605,19.977329198799605,19.977329198799605,19.977329198799605,19.977329198799605
8,0.002826417830117287,0.02793839637463297,0.0195650645122518,0.05690959996578465,0.04599496969225352,0.04599496969225352,0.04599496969225352,0.04599496969225352,0.038798874874793055,0.05739092222502066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5268455473378526,1.5268455473378526,1.5268455473378526,1.5268455473378526,19.955602896342715,19.955602896342715,19.955602896342715,19.955602896342715,19.955602896342715,19.955602896342715
9,0.0037950639482231077,0.03227869363997812,0.022778731706496434,0.5604331416247305,0.5604331416247305,0.5604331416247305,0.5604331416247305,0.5604331416247305,0.5604331416247305,0.5604331416247306,0.0,0.0,0.0,5.2,5.2,5.2,5.2,5.2,5.2,10.4,1.5345510617750717,1.5345510617750717,1.5345510617750717,1.5345510617750717,25.4419591662883,25.4419591662883,25.4419591662883,25.4419591662883,25.4419591662883,25.4419591662883
