,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.07142154600832282,0.16128525932157367,0.12949203145686772,0.6681985294117647,0.6681985294117647,0.6681985294117647,0.6681985294117647,0.6681985294117647,0.6681985294117647,0.6681985294117647,0.0,0.0,0.0,6.8,6.8,6.8,6.8,6.8,6.8,13.6,0.2442210441468049,0.3001109506307642,0.4749451200802698,0.4749451200802698,4.354648431614539,4.354648431614539,4.354648431614539,4.354648431614539,4.354648431614539,4.354648431614539
1,0.0717849850766517,0.1618103747510952,0.12995041524837042,0.6638392857142857,0.6638392857142857,0.6638392857142857,0.6638392857142857,0.6638392857142857,0.6638392857142857,0.6638392857142857,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0,14.0,0.24421362914707767,0.29974785331998166,0.4749028578275111,0.4749028578275111,4.31487911976475,4.31487911976475,4.31487911976475,4.31487911976475,4.31487911976475,4.31487911976475
2,0.07359307359307361,0.16714245589993484,0.13423229732551856,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.7,0.7,0.7,0.7,0.7,0.7,1.4,0.23934221278280113,0.23934221278280113,0.44675131719726274,0.44675131719726274,2.4688535993934706,2.4688535993934706,2.4688535993934706,2.4688535993934706,2.4688535993934706,2.4688535993934706
3,0.07359307359307361,0.16714245589993484,0.13423229732551856,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.7,0.7,0.7,0.7,0.7,0.7,1.4,0.23934221278280113,0.23934221278280113,0.44675131719726274,0.44675131719726274,2.4688535993934706,2.4688535993934706,2.4688535993934706,2.4688535993934706,2.4688535993934706,2.4688535993934706
4,0.07359307359307361,0.16714245589993484,0.13423229732551856,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.7,0.7,0.7,0.7,0.7,0.7,1.4,0.23934221278280113,0.23934221278280113,0.44675131719726274,0.44675131719726274,2.4688535993934706,2.4688535993934706,2.4688535993934706,2.4688535993934706,2.4688535993934706,2.4688535993934706
5,0.06885822510822512,0.16008775040565157,0.12811544276449652,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.7,0.7,0.7,0.7,0.7,0.7,1.4,0.23935095729620134,0.23935095729620134,0.446804338310527,0.446804338310527,2.476234344109238,2.476234344109238,2.476234344109238,2.476234344109238,2.476234344109238,2.476234344109238
6,0.042116006773541076,0.12124393956852735,0.0942868644642033,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.8,0.23998799336003931,0.2489884876572158,0.45073631284294974,0.45073631284294974,3.168472137525358,3.168472137525358,3.168472137525358,3.168472137525358,3.168472137525358,3.168472137525358
7,0.051330437593595575,0.13392430741749276,0.10541307802641023,0.6348684210526315,0.6348684210526315,0.6348684210526315,0.6348684210526315,0.6348684210526315,0.6348684210526315,0.6348684210526315,0.0,0.0,0.0,1.9,1.9,1.9,1.9,1.9,1.9,3.8,0.24115640880887204,0.2627908722394647,0.4571830267092184,0.4571830267092184,3.5777087639996634,3.5777087639996634,3.5777087639996634,3.5777087639996634,3.5777087639996634,3.5777087639996634
8,0.04642300268882553,0.12696663040740822,0.09933804986436778,0.65234375,0.65234375,0.65234375,0.65234375,0.65234375,0.65234375,0.65234375,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,1.6,0.24043366206741967,0.25322476391543053,0.45313189042853713,0.45313189042853713,3.2659863237109046,3.2659863237109046,3.2659863237109046,3.2659863237109046,3.2659863237109046,3.2659863237109046
9,0.04155002405002408,0.1204335227721905,0.09357852948454677,0.12929162737656796,0.10968330190125437,0.10968330190125437,0.10968330190125437,0.10968330190125437,0.09804750873592187,0.11781656763830897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399903930358497,0.2496300221065878,0.45076823117958204,0.45076823117958204,3.2161210088294787,3.2161210088294787,3.2161210088294787,3.2161210088294787,3.2161210088294787,3.2161210088294787
