,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.009416911082188636,0.05284695902813208,0.038340215545937216,0.06305221381364787,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.04491201529544114,0.05809432862706098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559002910326865,0.559002910326865,0.9432779596785847,0.9432779596785847,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943
1,0.009416911082188636,0.05284695902813208,0.038340215545937216,0.06305221381364787,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.04491201529544114,0.05809432862706098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559002910326865,0.559002910326865,0.9432779596785847,0.9432779596785847,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943
2,0.00847457627118644,0.050072212987003775,0.03618259577284844,0.043009962702652206,0.035995271749423345,0.035995271749423345,0.035995271749423345,0.035995271749423345,0.03139662001527575,0.03598168336910257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5588304333632408,0.5588304333632408,0.9424668547497133,0.9424668547497133,21.93378465041793,21.93378465041793,21.93378465041793,21.93378465041793,21.93378465041793,21.93378465041793
3,0.009416911082188636,0.05284695902813208,0.038340215545937216,0.06305221381364787,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.04491201529544114,0.05809432862706098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559002910326865,0.559002910326865,0.9432779596785847,0.9432779596785847,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943
4,0.009416911082188636,0.05284695902813208,0.038340215545937216,0.06305221381364787,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.04491201529544114,0.05809432862706098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559002910326865,0.559002910326865,0.9432779596785847,0.9432779596785847,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943
5,0.00847457627118644,0.050072212987003775,0.03618259577284844,0.043009962702652206,0.035995271749423345,0.035995271749423345,0.035995271749423345,0.035995271749423345,0.03139662001527575,0.03598168336910257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5588304333632408,0.5588304333632408,0.9424668547497133,0.9424668547497133,21.93378465041793,21.93378465041793,21.93378465041793,21.93378465041793,21.93378465041793,21.93378465041793
6,0.009416911082188636,0.05284695902813208,0.038340215545937216,0.06305221381364787,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.04491201529544114,0.05809432862706098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559002910326865,0.559002910326865,0.9432779596785847,0.9432779596785847,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943
7,0.009416911082188636,0.05284695902813208,0.038340215545937216,0.06305221381364787,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.04491201529544114,0.05809432862706098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559002910326865,0.559002910326865,0.9432779596785847,0.9432779596785847,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943
8,0.009416911082188636,0.05284695902813208,0.038340215545937216,0.06305221381364787,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.04491201529544114,0.05809432862706098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559002910326865,0.559002910326865,0.9432779596785847,0.9432779596785847,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943
9,0.009416911082188636,0.05284695902813208,0.038340215545937216,0.06305221381364787,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.04491201529544114,0.05809432862706098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559002910326865,0.559002910326865,0.9432779596785847,0.9432779596785847,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943
10,0.0084766119667532,0.05007482227416937,0.03618498700087823,0.04291254977446818,0.03591734140687612,0.03591734140687612,0.03591734140687612,0.03591734140687612,0.03133200391477943,0.03586960879770207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589057937330852,0.5589057937330852,0.9428224124836273,0.9428224124836273,27.49545416973504,27.49545416973504,27.49545416973504,27.49545416973504,27.49545416973504,27.49545416973504
11,0.009416911082188636,0.05284695902813208,0.038340215545937216,0.06305221381364787,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.04491201529544114,0.05809432862706098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559002910326865,0.559002910326865,0.9432779596785847,0.9432779596785847,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943
12,0.009416911082188636,0.05284695902813208,0.038340215545937216,0.06305221381364787,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.04491201529544114,0.05809432862706098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559002910326865,0.559002910326865,0.9432779596785847,0.9432779596785847,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943
13,0.009416911082188636,0.05284695902813208,0.038340215545937216,0.06305221381364787,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.04491201529544114,0.05809432862706098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559002910326865,0.559002910326865,0.9432779596785847,0.9432779596785847,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943
14,0.009416911082188636,0.05284695902813208,0.038340215545937216,0.06305221381364787,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.04491201529544114,0.05809432862706098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559002910326865,0.559002910326865,0.9432779596785847,0.9432779596785847,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943
15,0.012540465872457994,0.05794725948539932,0.042678144153397476,0.9206349206349207,0.9206349206349207,0.9206349206349207,0.9206349206349207,0.9206349206349207,0.9206349206349207,0.9206349206349207,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.5598783606316426,0.5598783606316426,0.9467654016773821,0.9467654016773821,36.373066958946424,36.373066958946424,36.373066958946424,36.373066958946424,36.373066958946424,36.373066958946424
16,0.009416911082188636,0.05284695902813208,0.038340215545937216,0.06305221381364787,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.04491201529544114,0.05809432862706098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559002910326865,0.559002910326865,0.9432779596785847,0.9432779596785847,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943
17,0.012540465872457994,0.05794725948539932,0.042678144153397476,0.9206349206349207,0.9206349206349207,0.9206349206349207,0.9206349206349207,0.9206349206349207,0.9206349206349207,0.9206349206349207,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.5598783606316426,0.5598783606316426,0.9467654016773821,0.9467654016773821,36.373066958946424,36.373066958946424,36.373066958946424,36.373066958946424,36.373066958946424,36.373066958946424
18,0.009416911082188636,0.05284695902813208,0.038340215545937216,0.06305221381364787,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.052029072638219875,0.04491201529544114,0.05809432862706098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559002910326865,0.559002910326865,0.9432779596785847,0.9432779596785847,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943,34.94611236218943
19,0.0084766119667532,0.05007482227416937,0.03618498700087823,0.04291254977446818,0.03591734140687612,0.03591734140687612,0.03591734140687612,0.03591734140687612,0.03133200391477943,0.03586960879770207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589057937330852,0.5589057937330852,0.9428224124836273,0.9428224124836273,27.49545416973504,27.49545416973504,27.49545416973504,27.49545416973504,27.49545416973504,27.49545416973504
20,0.00819672131147541,0.049181842389109325,0.0354979220263439,0.03455994945626586,0.02923526115231427,0.02923526115231427,0.02923526115231427,0.02923526115231427,0.025717731177064065,0.026578916972630876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5588154751472784,0.5588154751472784,0.9423963994944976,0.9423963994944976,21.297887219158618,21.297887219158618,21.297887219158618,21.297887219158618,21.297887219158618,21.297887219158618
21,0.00819672131147541,0.049181842389109325,0.0354979220263439,0.03455994945626586,0.02923526115231427,0.02923526115231427,0.02923526115231427,0.02923526115231427,0.025717731177064065,0.026578916972630876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5588154751472784,0.5588154751472784,0.9423963994944976,0.9423963994944976,21.297887219158618,21.297887219158618,21.297887219158618,21.297887219158618,21.297887219158618,21.297887219158618
