,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006709453011444105,0.1031700692135501,0.2289359448057853,0.2289359448057853,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006709453011444105,0.1031700692135501,0.2289359448057853,0.2289359448057853,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006709453011444105,0.1031700692135501,0.2289359448057853,0.2289359448057853,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006709453011444105,0.1031700692135501,0.2289359448057853,0.2289359448057853,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006709453011444105,0.1031700692135501,0.2289359448057853,0.2289359448057853,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006709453011444105,0.1031700692135501,0.2289359448057853,0.2289359448057853,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006709453011444105,0.1031700692135501,0.2289359448057853,0.2289359448057853,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006709453011444105,0.1031700692135501,0.2289359448057853,0.2289359448057853,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006709453011444105,0.1031700692135501,0.2289359448057853,0.2289359448057853,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006709453011444105,0.1031700692135501,0.2289359448057853,0.2289359448057853,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587,0.7880050727054587
