,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49319696191607193,0.49319696191607193,0.7371541402007413,0.7371541402007413,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49319696191607193,0.49319696191607193,0.7371541402007413,0.7371541402007413,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49319696191607193,0.49319696191607193,0.7371541402007413,0.7371541402007413,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49319696191607193,0.49319696191607193,0.7371541402007413,0.7371541402007413,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659
4,0.3333333333333333,0.5,0.5,0.6847826086956521,0.6847826086956521,0.6847826086956521,0.7417216315195522,0.7417216315195522,0.7417216315195522,0.7736825279874902,0.0,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.5,0.5,0.7499999999999999,0.7499999999999999,5.75,5.75,5.75,5.75,5.75,5.75
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49319696191607193,0.49319696191607193,0.7371541402007413,0.7371541402007413,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49319696191607193,0.49319696191607193,0.7371541402007413,0.7371541402007413,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49319696191607193,0.49319696191607193,0.7371541402007413,0.7371541402007413,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49319696191607193,0.49319696191607193,0.7371541402007413,0.7371541402007413,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49319696191607193,0.49319696191607193,0.7371541402007413,0.7371541402007413,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49319696191607193,0.49319696191607193,0.7371541402007413,0.7371541402007413,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49319696191607193,0.49319696191607193,0.7371541402007413,0.7371541402007413,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49319696191607193,0.49319696191607193,0.7371541402007413,0.7371541402007413,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49319696191607193,0.49319696191607193,0.7371541402007413,0.7371541402007413,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659,5.578319375835659
