,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.4158180886948007,0.2943766782759715,0.2943766782759715,0.2503051729047015,0.2503051729047015,0.2503051729047015,0.2503051729047015,0.2309626966428117,0.2309626966428117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
1,0.0,0.4158180886948007,0.2943766782759715,0.2943766782759715,0.2503051729047015,0.2503051729047015,0.2503051729047015,0.2503051729047015,0.2309626966428117,0.2309626966428117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
2,0.0,0.41403933560541256,0.2927339535169917,0.2927339535169917,0.24921002306538162,0.24921002306538162,0.24921002306538162,0.24921002306538162,0.2297646601561789,0.2297646601561789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169751944147298,1.333333333333333,3.079201435678004,3.079201435678004,3.560326660002692,3.560326660002692,3.560326660002692,3.560326660002692,3.560326660002692,3.560326660002692
3,0.0,0.4158180886948007,0.2943766782759715,0.2943766782759715,0.2503051729047015,0.2503051729047015,0.2503051729047015,0.2503051729047015,0.2309626966428117,0.2309626966428117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
4,0.0,0.4158180886948007,0.2943766782759715,0.2943766782759715,0.2503051729047015,0.2503051729047015,0.2503051729047015,0.2503051729047015,0.2309626966428117,0.2309626966428117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408015958608241,0.42509228730557563,1.0218382650626248,1.0218382650626248,1.0901229543292608,1.0901229543292608,1.0901229543292608,1.0901229543292608,1.0901229543292608,1.0901229543292608
6,0.0,0.4158180886948007,0.2943766782759715,0.2943766782759715,0.2503051729047015,0.2503051729047015,0.2503051729047015,0.2503051729047015,0.2309626966428117,0.2309626966428117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
7,0.0,0.4158180886948007,0.2943766782759715,0.2943766782759715,0.2503051729047015,0.2503051729047015,0.2503051729047015,0.2503051729047015,0.2309626966428117,0.2309626966428117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
8,0.0,0.41403933560541256,0.2927339535169917,0.2927339535169917,0.24921002306538162,0.24921002306538162,0.24921002306538162,0.24921002306538162,0.2297646601561789,0.2297646601561789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169751944147298,1.333333333333333,3.079201435678004,3.079201435678004,3.560326660002692,3.560326660002692,3.560326660002692,3.560326660002692,3.560326660002692,3.560326660002692
9,0.0,0.4158180886948007,0.2943766782759715,0.2943766782759715,0.2503051729047015,0.2503051729047015,0.2503051729047015,0.2503051729047015,0.2309626966428117,0.2309626966428117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
