,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.014303198992998206,0.0492228205863122,0.03518191577241124,0.03518191577241124,0.028036601845809934,0.028036601845809934,0.028036601845809934,0.028036601845809934,0.02384930270556981,0.02384930270556981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1290881532636,18.1290881532636,36.66804498389351,36.66804498389351,61.849616005275244,61.849616005275244,61.849616005275244,61.849616005275244,61.849616005275244,61.849616005275244
1,0.014484513623756311,0.04955388514128153,0.03543232569457412,0.03543232569457412,0.02822440928743209,0.02822440928743209,0.02822440928743209,0.02822440928743209,0.024017368790177535,0.024017368790177535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.21400587523126,32.21400587523126,65.22552276476932,65.22552276476932,107.12667734976196,107.12667734976196,107.12667734976196,107.12667734976196,107.12667734976196,107.12667734976196
2,0.01406791855920556,0.04880333683344423,0.0348637753543646,0.0348637753543646,0.02779799653227495,0.02779799653227495,0.02779799653227495,0.02779799653227495,0.023635327705061025,0.023635327705061025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.179402201801583,13.179402201801583,26.663134447435077,26.663134447435077,45.67896870353119,45.67896870353119,45.67896870353119,45.67896870353119,45.67896870353119,45.67896870353119
3,0.014540173955997568,0.04964775232090368,0.035503980626811114,0.035503980626811114,0.028278150486609838,0.028278150486609838,0.028278150486609838,0.028278150486609838,0.024065807837013065,0.024065807837013065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.49999999999999,61.49999999999999,124.00000000000011,124.00000000000011,151.5,151.5,151.5,151.5,151.5,151.5
5,0.01432702965586328,0.04926942352022425,0.03521690497492591,0.03521690497492591,0.028062843747695937,0.028062843747695937,0.028062843747695937,0.028062843747695937,0.023872648575022595,0.023872648575022595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.193394356535602,19.193394356535602,38.84038849717687,38.84038849717687,67.75285971824363,67.75285971824363,67.75285971824363,67.75285971824363,67.75285971824363,67.75285971824363
6,0.014394567539694059,0.04938067340399999,0.03530208250635071,0.03530208250635071,0.028126726896264536,0.028126726896264536,0.028126726896264536,0.028126726896264536,0.023930361659222056,0.023930361659222056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.332323854295606,18.332323854295606,37.02210695908342,37.02210695908342,50.5,50.5,50.5,50.5,50.5,50.5
7,0.01432702965586328,0.04926942352022425,0.03521690497492591,0.03521690497492591,0.028062843747695937,0.028062843747695937,0.028062843747695937,0.028062843747695937,0.023872648575022595,0.023872648575022595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.193394356535602,19.193394356535602,38.84038849717687,38.84038849717687,67.75285971824363,67.75285971824363,67.75285971824363,67.75285971824363,67.75285971824363,67.75285971824363
8,0.01376495009233041,0.048206533056930866,0.034416118866236634,0.034416118866236634,0.027462254166178975,0.027462254166178975,0.027462254166178975,0.027462254166178975,0.02333686142991282,0.02333686142991282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.784778500355045,7.784778500355045,15.708066786506107,15.708066786506107,19.723620013594815,19.723620013594815,19.723620013594815,19.723620013594815,19.723620013594815,19.723620013594815
9,0.01376495009233041,0.048206533056930866,0.034416118866236634,0.034416118866236634,0.027462254166178975,0.027462254166178975,0.027462254166178975,0.027462254166178975,0.02333686142991282,0.02333686142991282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.784778500355045,7.784778500355045,15.708066786506107,15.708066786506107,19.723620013594815,19.723620013594815,19.723620013594815,19.723620013594815,19.723620013594815,19.723620013594815
10,0.014209427280742464,0.0490433667962815,0.03504688733364184,0.03504688733364184,0.027935330516732887,0.027935330516732887,0.027935330516732887,0.027935330516732887,0.023759050095058815,0.023759050095058815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.394504993523809,14.394504993523809,29.085823605672005,29.085823605672005,43.73428289111415,43.73428289111415,43.73428289111415,43.73428289111415,43.73428289111415,43.73428289111415
