,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,1.0,0.8535533905932736,0.7357022603955158,0.7870708129436957,0.7870708129436957,0.7870708129436957,0.7870708129436957,0.8034499811787961,0.7465531097077718,0.7772831140573186,0.3,0.6,0.9,1.2,1.2,1.2,1.2,1.3,1.6,1.9,0.5570860145311556,0.7071067811865476,1.0690449676496976,1.0690449676496976,7.602631123499285,7.602631123499285,7.602631123499285,7.602631123499285,7.602631123499285,7.602631123499285
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39953464051997445,0.5081495473197969,0.7761988319261992,0.7761988319261992,4.90747728811182,4.90747728811182,4.90747728811182,4.90747728811182,4.90747728811182,4.90747728811182
2,0.10277777777777779,0.20398411385765503,0.16705001529904273,0.23190515853310556,0.19728883270883735,0.19728883270883735,0.19728883270883735,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.4008918628686366,0.5345224838248488,0.7844645405527362,0.7844645405527362,6.010407640085654,6.010407640085654,6.010407640085654,6.010407640085654,6.010407640085654,6.010407640085654
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39953464051997445,0.5081495473197969,0.7761988319261992,0.7761988319261992,4.90747728811182,4.90747728811182,4.90747728811182,4.90747728811182,4.90747728811182,4.90747728811182
4,0.10277777777777779,0.20398411385765503,0.16705001529904273,0.23190515853310556,0.19728883270883735,0.19728883270883735,0.19728883270883735,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.4008918628686366,0.5345224838248488,0.7844645405527362,0.7844645405527362,6.010407640085654,6.010407640085654,6.010407640085654,6.010407640085654,6.010407640085654,6.010407640085654
5,0.1796296296296296,0.5,0.5,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.7263763629773526,0.765465453980588,0.765465453980588,0.7783685557103919,0.0,0.2,0.2,0.4,0.4,0.4,0.6,0.7,0.7,0.9,0.4082482904638631,0.5773502691896258,0.8164965809277261,0.8164965809277261,6.9402209378856705,6.9402209378856705,100000000.0,100000000.0,100000000.0,100000000.0
6,0.10277777777777779,0.20398411385765503,0.16705001529904273,0.23190515853310556,0.19728883270883735,0.19728883270883735,0.19728883270883735,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.4008918628686366,0.5345224838248488,0.7844645405527362,0.7844645405527362,6.010407640085654,6.010407640085654,6.010407640085654,6.010407640085654,6.010407640085654,6.010407640085654
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39953464051997445,0.5081495473197969,0.7761988319261992,0.7761988319261992,4.90747728811182,4.90747728811182,4.90747728811182,4.90747728811182,4.90747728811182,4.90747728811182
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39953464051997445,0.5081495473197969,0.7761988319261992,0.7761988319261992,4.90747728811182,4.90747728811182,4.90747728811182,4.90747728811182,4.90747728811182,4.90747728811182
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39953464051997445,0.5081495473197969,0.7761988319261992,0.7761988319261992,4.90747728811182,4.90747728811182,4.90747728811182,4.90747728811182,4.90747728811182,4.90747728811182
