,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.006023703043422516,0.030381888679052994,0.02125549647803668,0.02125549647803668,0.016666260039686888,0.016666260039686888,0.016666260039686888,0.016666260039686888,0.01393355044695032,0.01393355044695032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.732354368876748,7.732354368876748,15.540790271926697,15.540790271926697,23.69469728114886,23.69469728114886,23.69469728114886,23.69469728114886,23.69469728114886,23.69469728114886
1,0.0066191206516751635,0.031960691980391816,0.022406606242701643,0.022406606242701643,0.01752959236318561,0.01752959236318561,0.01752959236318561,0.01752959236318561,0.014683360844012748,0.014683360844012748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.008604327497908,11.008604327497908,22.152181480957005,22.152181480957005,45.30071933660429,45.30071933660429,45.30071933660429,45.30071933660429,45.30071933660429,45.30071933660429
2,0.006125374104181027,0.03066310235703602,0.021459816676893034,0.021459816676893034,0.016819500188829155,0.016819500188829155,0.016819500188829155,0.016819500188829155,0.014066249214384676,0.014066249214384676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.236724000762765,8.236724000762765,16.55812091203719,16.55812091203719,26.777193136868483,26.777193136868483,26.777193136868483,26.777193136868483,26.777193136868483,26.777193136868483
3,0.007345509421178428,0.03365962347516762,0.023659159721528364,0.023659159721528364,0.018469007472305652,0.018469007472305652,0.018469007472305652,0.018469007472305652,0.015506852420694517,0.015506852420694517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5,111.5,224.0000000000008,224.0000000000008,345.0,345.0,345.0,345.0,345.0,345.0
4,0.007318343565199999,0.03359108857370541,0.023608976201197802,0.023608976201197802,0.01843136983205773,0.01843136983205773,0.01843136983205773,0.01843136983205773,0.01547404615688273,0.01547404615688273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07250029623283,43.07250029623283,86.55656691912269,86.55656691912269,140.84566021003275,140.84566021003275,140.84566021003275,140.84566021003275,140.84566021003275,140.84566021003275
5,0.007334319433871811,0.03362733265899307,0.023635775893571437,0.023635775893571437,0.018451469601337957,0.018451469601337957,0.018451469601337957,0.018451469601337957,0.015491708153616028,0.015491708153616028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.34490842379334,39.34490842379334,79.01644526499726,79.01644526499726,109.0985792758091,109.0985792758091,109.0985792758091,109.0985792758091,109.0985792758091,109.0985792758091
6,0.006552413562358465,0.03179072563891638,0.02228225966672764,0.02228225966672764,0.01743633243120511,0.01743633243120511,0.01743633243120511,0.01743633243120511,0.01460213148943412,0.01460213148943412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.492732668509827,10.492732668509827,21.11066644284387,21.11066644284387,41.53311931459038,41.53311931459038,41.53311931459038,41.53311931459038,41.53311931459038,41.53311931459038
7,0.0059483098737768084,0.03019823728751848,0.021120600335172678,0.021120600335172678,0.016565087932538886,0.016565087932538886,0.016565087932538886,0.016565087932538886,0.013845135632127324,0.013845135632127324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.683152789287992,7.683152789287992,15.442278463830837,15.442278463830837,23.750779483342242,23.750779483342242,23.750779483342242,23.750779483342242,23.750779483342242,23.750779483342242
8,0.006629070160857512,0.031983858579249944,0.0224236940968891,0.0224236940968891,0.017542408253826202,0.017542408253826202,0.017542408253826202,0.017542408253826202,0.014694599629494444,0.014694599629494444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.873880338549133,10.873880338549133,21.879148682067417,21.879148682067417,43.125,43.125,43.125,43.125,43.125,43.125
9,0.007349448985363603,0.03366989613705262,0.023666660309629717,0.023666660309629717,0.018474632913381667,0.018474632913381667,0.018474632913381667,0.018474632913381667,0.015511744061662143,0.015511744061662143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
10,0.007349448985363603,0.03366989613705262,0.023666660309629717,0.023666660309629717,0.018474632913381667,0.018474632913381667,0.018474632913381667,0.018474632913381667,0.015511744061662143,0.015511744061662143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
11,0.0059483098737768084,0.03019823728751848,0.021120600335172678,0.021120600335172678,0.016565087932538886,0.016565087932538886,0.016565087932538886,0.016565087932538886,0.013845135632127324,0.013845135632127324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.683152789287992,7.683152789287992,15.442278463830837,15.442278463830837,23.750779483342242,23.750779483342242,23.750779483342242,23.750779483342242,23.750779483342242,23.750779483342242
12,0.006706155577954393,0.03217632805247,0.022564754287718997,0.022564754287718997,0.017648203396948624,0.017648203396948624,0.017648203396948624,0.017648203396948624,0.014786884069202299,0.014786884069202299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.595760820654911,11.595760820654911,23.33639389148109,23.33639389148109,48.309662898966344,48.309662898966344,48.309662898966344,48.309662898966344,48.309662898966344,48.309662898966344
13,0.006125374104181027,0.03066310235703602,0.021459816676893034,0.021459816676893034,0.016819500188829155,0.016819500188829155,0.016819500188829155,0.016819500188829155,0.014066249214384676,0.014066249214384676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.236724000762765,8.236724000762765,16.55812091203719,16.55812091203719,26.777193136868483,26.777193136868483,26.777193136868483,26.777193136868483,26.777193136868483,26.777193136868483
14,0.007293164926947657,0.033526767378939455,0.02356192929109044,0.02356192929109044,0.018396084649477208,0.018396084649477208,0.018396084649477208,0.018396084649477208,0.01544331834266027,0.01544331834266027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.01937511448833,32.01937511448833,64.3418259493863,64.3418259493863,104.02141387932845,104.02141387932845,104.02141387932845,104.02141387932845,104.02141387932845,104.02141387932845
15,0.0059483098737768084,0.03019823728751848,0.021120600335172678,0.021120600335172678,0.016565087932538886,0.016565087932538886,0.016565087932538886,0.016565087932538886,0.013845135632127324,0.013845135632127324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.683152789287992,7.683152789287992,15.442278463830837,15.442278463830837,23.750779483342242,23.750779483342242,23.750779483342242,23.750779483342242,23.750779483342242,23.750779483342242
16,0.006709463054069776,0.032186360245769374,0.022571991375895994,0.022571991375895994,0.017653631213081375,0.017653631213081375,0.017653631213081375,0.017653631213081375,0.014791555697694947,0.014791555697694947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.825666936156042,11.825666936156042,23.801734935575592,23.801734935575592,51.42956348249516,51.42956348249516,51.42956348249516,51.42956348249516,51.42956348249516,51.42956348249516
17,0.006136005942046403,0.030691366238280112,0.021480419510015482,0.021480419510015482,0.01683495231367099,0.01683495231367099,0.01683495231367099,0.01683495231367099,0.014079667061633976,0.014079667061633976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26787058228394,8.26787058228394,16.620912085177697,16.620912085177697,26.939973925784546,26.939973925784546,26.939973925784546,26.939973925784546,26.939973925784546,26.939973925784546
18,0.007349448985363603,0.03366989613705262,0.023666660309629717,0.023666660309629717,0.018474632913381667,0.018474632913381667,0.018474632913381667,0.018474632913381667,0.015511744061662143,0.015511744061662143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
19,0.007050223101135308,0.03298366204959837,0.023159792932432133,0.023159792932432133,0.01809448238048348,0.01809448238048348,0.01809448238048348,0.01809448238048348,0.015177996844006744,0.015177996844006744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6434205094873,16.6434205094873,33.50673133433398,33.50673133433398,73.5542471426856,73.5542471426856,73.5542471426856,73.5542471426856,73.5542471426856,73.5542471426856
20,0.007285507718486602,0.033506589686028106,0.023547209634054187,0.023547209634054187,0.01838504490670002,0.01838504490670002,0.01838504490670002,0.01838504490670002,0.015433725831381313,0.015433725831381313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.73999129350135,29.73999129350135,59.75867041765685,59.75867041765685,95.68578384885203,95.68578384885203,95.68578384885203,95.68578384885203,95.68578384885203,95.68578384885203
21,0.007318343565199999,0.03359108857370541,0.023608976201197802,0.023608976201197802,0.01843136983205773,0.01843136983205773,0.01843136983205773,0.01843136983205773,0.01547404615688273,0.01547404615688273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07250029623283,43.07250029623283,86.55656691912269,86.55656691912269,140.84566021003275,140.84566021003275,140.84566021003275,140.84566021003275,140.84566021003275,140.84566021003275
22,0.0064204881614047,0.03145148749719739,0.02203427235627773,0.02203427235627773,0.017250341948367675,0.017250341948367675,0.017250341948367675,0.017250341948367675,0.014440241973581822,0.014440241973581822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.629361188215602,9.629361188215602,19.368110930645322,19.368110930645322,35.584032995928375,35.584032995928375,35.584032995928375,35.584032995928375,35.584032995928375,35.584032995928375
