,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0017522237568629812,0.021439370703803976,0.014875641584112559,0.8208269525267994,0.8208269525267994,0.8208269525267994,0.8208269525267994,0.8208269525267994,0.8208269525267994,0.8208269525267994,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.7575300390487236,0.7575300390487236,1.202556878855115,1.202556878855115,40.81250000000001,40.81250000000001,40.81250000000001,40.81250000000001,40.81250000000001,40.81250000000001
1,0.0018721217071608683,0.02240851504173703,0.015561792470733847,0.7350689127105666,0.7350689127105666,0.7350689127105666,0.7350689127105666,0.7350689127105666,0.7350689127105666,0.7350689127105666,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.8,0.7576480065104912,0.7576480065104912,1.2030286212695223,1.2030286212695223,64.65663455637683,64.65663455637683,64.65663455637683,64.65663455637683,64.65663455637683,64.65663455637683
2,0.001639592637975316,0.02103449084879075,0.01456862429376584,0.026218121720247366,0.021280776089827275,0.021280776089827275,0.021280776089827275,0.021280776089827275,0.01800679527214217,0.02417248366179223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575124462829422,0.7575124462829422,1.2024893018091622,1.2024893018091622,44.74282275173781,44.74282275173781,44.74282275173781,44.74282275173781,44.74282275173781,44.74282275173781
3,0.0020425327559373194,0.02339038605425425,0.01627293167363056,0.5449763632731873,0.5449763632731873,0.5449763632731873,0.5449763632731873,0.5449763632731873,0.5449763632731873,0.5449763632731874,0.0,0.0,0.0,4.6,4.6,4.6,4.6,4.6,4.6,9.2,0.7577482413513179,0.7577482413513179,1.2034279484506585,1.2034279484506585,93.28571428571429,93.28571428571429,93.28571428571429,93.28571428571429,93.28571428571429,93.28571428571429
4,0.0020384659651411776,0.023363711382036224,0.01625379720487953,0.5449763632731873,0.5449763632731873,0.5449763632731873,0.5449763632731873,0.5449763632731873,0.5449763632731873,0.5449763632731874,0.0,0.0,0.0,4.6,4.6,4.6,4.6,4.6,4.6,9.2,0.7577423587034653,0.7577423587034653,1.2034044935795019,1.2034044935795019,88.86204455763419,88.86204455763419,88.86204455763419,88.86204455763419,88.86204455763419,88.86204455763419
5,0.002160103824519954,0.023928911613728863,0.0166708302461802,0.5833266166948767,0.5833266166948767,0.5833266166948767,0.5833266166948767,0.5833266166948767,0.5833266166948767,0.5833266166948764,0.0,0.0,0.0,5.7,5.7,5.7,5.7,5.7,5.7,11.4,0.7578222283363591,0.7578222283363591,1.2037206734854196,1.2037206734854196,95.24983944812516,95.24983944812516,95.24983944812516,95.24983944812516,95.24983944812516,95.24983944812516
6,0.0018547102468813473,0.022306650985521363,0.01548811013839819,0.7010719754977028,0.7010719754977028,0.7010719754977028,0.7010719754977028,0.7010719754977028,0.7010719754977028,0.701071975497703,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.7576339076023845,0.7576339076023845,1.2029726086736452,1.2029726086736452,61.70270021875634,61.70270021875634,61.70270021875634,61.70270021875634,61.70270021875634,61.70270021875634
7,0.006094178668350796,0.03929270135872138,0.028209151262469805,0.8070444104134763,0.8070444104134763,0.8070444104134763,0.8070444104134763,0.8070444104134763,0.8070444104134763,0.8070444104134763,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,1.6,0.7575499705261034,0.7575499705261034,1.2026298091340415,1.2026298091340415,33.10841426458962,33.10841426458962,33.10841426458962,33.10841426458962,33.10841426458962,33.10841426458962
8,0.002551017698588064,0.0244222559807418,0.017126718308599142,0.8468606431852989,0.8468606431852989,0.8468606431852989,0.8468606431852989,0.8468606431852989,0.8468606431852989,0.8468606431852989,0.0,0.0,0.0,1.6,1.6,1.6,1.6,1.6,1.6,3.2,0.7579454020416497,0.7579454020416497,1.2041790117334303,1.2041790117334303,42.06342770397426,42.06342770397426,42.06342770397426,42.06342770397426,42.06342770397426,42.06342770397426
9,0.0020464434449226554,0.023205908587504577,0.01615100800881545,0.7469116896375704,0.7469116896375704,0.7469116896375704,0.7469116896375704,0.7469116896375704,0.7469116896375704,0.7469116896375704,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.5,1.5,3.0,0.7577521240880833,0.7577521240880833,1.2034397070830647,1.2034397070830647,66.99638639116056,66.99638639116056,66.99638639116056,66.99638639116056,66.99638639116056,66.99638639116056
