,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0010049906938820272,0.01633046711579627,0.011221635782525661,0.03299407072166891,0.026575274579136006,0.026575274579136006,0.026575274579136006,0.026575274579136006,0.022313391001943832,0.03317024593582314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.75852705684275,83.75852705684275,83.91323612110327,83.91323612110327,167.48955191294772,167.48955191294772,167.48955191294772,167.48955191294772,167.48955191294772,167.48955191294772
1,0.0011194499581534915,0.01715217434641204,0.011807484385009934,0.5728172817281728,0.5728172817281728,0.5728172817281728,0.5728172817281728,0.5728172817281728,0.5728172817281728,0.572817281728173,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.5,1.5,3.0,277.7691187092785,277.7691187092785,278.07063550182227,278.07063550182227,334.97910382589544,334.97910382589544,334.97910382589544,334.97910382589544,334.97910382589544,334.97910382589544
2,0.0011182162936873331,0.017146903890707634,0.011803561565659993,0.5728172817281728,0.5728172817281728,0.5728172817281728,0.5728172817281728,0.5728172817281728,0.5728172817281728,0.572817281728173,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.5,1.5,3.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
3,0.001000876782001017,0.01629584171207933,0.011197183584299072,0.032045374388113924,0.025816317512291305,0.025816317512291305,0.025816317512291305,0.025816317512291305,0.021680242481699228,0.03209591452710772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60982002334812,79.60982002334812,79.75098280240475,79.75098280240475,147.1555448699264,147.1555448699264,147.1555448699264,147.1555448699264,147.1555448699264,147.1555448699264
4,0.0009959873769797897,0.016262863777790897,0.011173573488005215,0.03165897858408613,0.02550720086906978,0.02550720086906978,0.02550720086906978,0.02550720086906978,0.02142183287563021,0.03166374158944433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.97215113360843,80.97215113360843,81.12030353844541,81.12030353844541,160.35903726741856,160.35903726741856,160.35903726741856,160.35903726741856,160.35903726741856,160.35903726741856
5,0.0009947531548552867,0.016252815554664287,0.011166464144546721,0.03140808028538279,0.025306482230106436,0.025306482230106436,0.025306482230106436,0.025306482230106436,0.021254362079140374,0.03137987159753336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.27531622766702,80.27531622766702,80.42126617333594,80.42126617333594,157.11912677965088,157.11912677965088,157.11912677965088,157.11912677965088,157.11912677965088,157.11912677965088
6,0.0009947531548552867,0.016252815554664287,0.011166464144546721,0.03140808028538279,0.025306482230106436,0.025306482230106436,0.025306482230106436,0.025306482230106436,0.021254362079140374,0.03137987159753336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.27531622766702,80.27531622766702,80.42126617333594,80.42126617333594,157.11912677965088,157.11912677965088,157.11912677965088,157.11912677965088,157.11912677965088,157.11912677965088
7,0.0011182162936873331,0.017146903890707634,0.011803561565659993,0.5728172817281728,0.5728172817281728,0.5728172817281728,0.5728172817281728,0.5728172817281728,0.5728172817281728,0.572817281728173,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.5,1.5,3.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
8,0.0009984073828716612,0.016280931644538636,0.011186423303229455,0.032010148260500505,0.025788136610201278,0.025788136610201278,0.025788136610201278,0.025788136610201278,0.021656348278602664,0.032059916114847126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.67395140195302,81.67395140195302,81.82369248733183,81.82369248733183,162.05600555416086,162.05600555416086,162.05600555416086,162.05600555416086,162.05600555416086,162.05600555416086
9,0.0010049906938820272,0.01633046711579627,0.011221635782525661,0.03299407072166891,0.026575274579136006,0.026575274579136006,0.026575274579136006,0.026575274579136006,0.022313391001943832,0.03317024593582314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.75852705684275,83.75852705684275,83.91323612110327,83.91323612110327,167.48955191294772,167.48955191294772,167.48955191294772,167.48955191294772,167.48955191294772,167.48955191294772
