,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0033006469777281723,0.025621475941796618,0.0181674124715399,0.8394415357766143,0.8394415357766143,0.8394415357766143,0.8394415357766143,0.8394415357766143,0.8394415357766143,0.8394415357766136,0.0,0.0,0.0,3.3,3.3,3.3,3.3,3.3,3.3,6.6,2.933729630217351,2.933729630217351,3.0638269422653712,3.0638269422653712,46.543852078129326,46.543852078129326,46.543852078129326,46.543852078129326,46.543852078129326,46.543852078129326
1,0.0035002235778683524,0.028218412677755947,0.019971472557343342,0.7798803290949887,0.7798803290949887,0.7798803290949887,0.7798803290949887,0.7798803290949887,0.7798803290949887,0.7798803290949886,0.0,0.0,0.0,1.4,1.4,1.4,1.4,1.4,1.4,2.8,2.8331090587361825,2.8331090587361825,2.953997529070177,2.953997529070177,38.794223141789,38.794223141789,38.794223141789,38.794223141789,38.794223141789,38.794223141789
2,0.001162776527571632,0.01759294835534145,0.012115768201855706,0.031004139745903447,0.025012735880492364,0.025012735880492364,0.025012735880492364,0.025012735880492364,0.021037514549557674,0.030556334525056076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.825551355166568,2.825551355166568,2.945573379218898,2.945573379218898,38.730364294969554,38.730364294969554,38.730364294969554,38.730364294969554,38.730364294969554,38.730364294969554
3,0.0024242062070068604,0.024777144777002408,0.01732327353673215,0.6878010471204181,0.6878010471204181,0.6878010471204181,0.6878010471204181,0.6878010471204181,0.6878010471204181,0.6878010471204192,0.0,0.0,0.0,18.0,18.0,18.0,18.0,18.0,18.0,36.0,2.875380152157948,2.875380152157948,3.00153513494387,3.00153513494387,81.00204278443722,81.00204278443722,81.00204278443722,81.00204278443722,81.00204278443722,81.00204278443722
4,0.0016162354697030357,0.020772551770437016,0.014386199320365925,0.5513238593866865,0.5513238593866865,0.5513238593866865,0.5513238593866865,0.5513238593866865,0.5513238593866865,0.5513238593866867,0.0,0.0,0.0,3.5,3.5,3.5,3.5,3.5,3.5,7.0,2.835969822213299,2.835969822213299,2.957339311742163,2.957339311742163,56.2739146694294,56.2739146694294,56.2739146694294,56.2739146694294,56.2739146694294,56.2739146694294
5,0.001679099635926223,0.021144814155394546,0.014655237947241965,0.583924762458794,0.583924762458794,0.583924762458794,0.583924762458794,0.583924762458794,0.583924762458794,0.583924762458794,0.0,0.0,0.0,5.4,5.4,5.4,5.4,5.4,5.4,10.8,2.837750804730725,2.837750804730725,2.959347659127525,2.959347659127525,58.33590968013574,58.33590968013574,58.33590968013574,58.33590968013574,58.33590968013574,58.33590968013574
6,0.0019127748669565423,0.02132683628537991,0.014852463724302064,0.6501665873393623,0.6501665873393623,0.6501665873393623,0.6501665873393623,0.6501665873393623,0.6501665873393623,0.6501665873393624,0.0,0.0,0.0,1.1,1.1,1.1,1.1,1.1,1.1,2.2,2.8295561008888352,2.8295561008888352,2.9499947985981607,2.9499947985981607,39.18412462842092,39.18412462842092,39.18412462842092,39.18412462842092,39.18412462842092,39.18412462842092
7,0.001532911024322073,0.020089561958099692,0.013903127536202205,0.6351590817559404,0.6351590817559404,0.6351590817559404,0.6351590817559404,0.6351590817559404,0.6351590817559404,0.6351590817559407,0.0,0.0,0.0,2.6,2.6,2.6,2.6,2.6,2.6,5.2,2.831265815507849,2.831265815507849,2.9520217581870267,2.9520217581870267,45.947458923007716,45.947458923007716,45.947458923007716,45.947458923007716,45.947458923007716,45.947458923007716
8,0.001532911024322073,0.020089561958099692,0.013903127536202205,0.6351590817559404,0.6351590817559404,0.6351590817559404,0.6351590817559404,0.6351590817559404,0.6351590817559404,0.6351590817559407,0.0,0.0,0.0,2.6,2.6,2.6,2.6,2.6,2.6,5.2,2.831265815507849,2.831265815507849,2.9520217581870267,2.9520217581870267,45.947458923007716,45.947458923007716,45.947458923007716,45.947458923007716,45.947458923007716,45.947458923007716
9,0.0021923915335155236,0.02374411856244622,0.016558063034079484,0.6797619496026209,0.6797619496026209,0.6797619496026209,0.6797619496026209,0.6797619496026209,0.6797619496026209,0.6797619496026212,0.0,0.0,0.0,13.9,13.9,13.9,13.9,13.9,13.9,27.8,2.8593930790049162,2.8593930790049162,2.9836577265776243,2.9836577265776243,72.1912143447624,72.1912143447624,72.1912143447624,72.1912143447624,72.1912143447624,72.1912143447624
10,0.0013833064587526857,0.01924726004153573,0.013291963890308092,0.06848266962678139,0.05499555978519436,0.05499555978519436,0.05499555978519436,0.05499555978519436,0.046059861752304254,0.07291627962143236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8300091600877777,2.8300091600877777,2.9506101748812776,2.9506101748812776,46.99247788963923,46.99247788963923,46.99247788963923,46.99247788963923,46.99247788963923,46.99247788963923
11,0.0017489247987746404,0.020294029288408892,0.014108054825309062,0.9636998254799303,0.9636998254799303,0.9636998254799303,0.9636998254799303,0.9636998254799303,0.9636998254799303,0.9636998254799303,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.6,2.859351202451755,2.859351202451755,2.982002423919045,2.982002423919045,47.1640882400179,47.1640882400179,47.1640882400179,47.1640882400179,47.1640882400179,47.1640882400179
12,0.0022338551568946512,0.023955790108995158,0.016712885499383705,0.6696237520731028,0.6696237520731028,0.6696237520731028,0.6696237520731028,0.6696237520731028,0.6696237520731028,0.6696237520731035,0.0,0.0,0.0,16.1,16.1,16.1,16.1,16.1,16.1,32.2,2.862600163402179,2.862600163402179,2.9872517152429476,2.9872517152429476,75.9757206387822,75.9757206387822,75.9757206387822,75.9757206387822,75.9757206387822,75.9757206387822
13,0.0019333189011228379,0.02254213261020001,0.01567106956290679,0.6392015706806283,0.6392015706806283,0.6392015706806283,0.6392015706806283,0.6392015706806283,0.6392015706806283,0.6392015706806287,0.0,0.0,0.0,11.2,11.2,11.2,11.2,11.2,11.2,22.4,2.8468689045296816,2.8468689045296816,2.9696127702588764,2.9696127702588764,67.19356552174287,67.19356552174287,67.19356552174287,67.19356552174287,67.19356552174287,67.19356552174287
14,0.004037443516467509,0.027932711737580235,0.019948038649583836,0.8595026178010471,0.8595026178010471,0.8595026178010471,0.8595026178010471,0.8595026178010471,0.8595026178010471,0.8595026178010465,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,8.0,2.981095051124346,2.981095051124346,3.1154157180826494,3.1154157180826494,46.37889992755936,46.37889992755936,46.37889992755936,46.37889992755936,46.37889992755936,46.37889992755936
