,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.04532686414708886,0.0970963644275667,0.0721179670054352,0.0721179670054352,0.05899043603839013,0.05899043603839013,0.05899043603839013,0.05899043603839013,0.051624583262946534,0.051624583262946534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168637639137176,2.168637639137176,4.590586270760717,4.590586270760717,12.75,12.75,12.75,12.75,12.75,12.75
1,0.0662802875990339,0.12051397633724353,0.09096911020216553,0.09096911020216553,0.07312879343593785,0.07312879343593785,0.07312879343593785,0.07312879343593785,0.06487891033515217,0.06487891033515217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2989738190681033,2.2989738190681033,4.868909312997815,4.868909312997815,13.630323337533643,13.630323337533643,13.630323337533643,13.630323337533643,13.630323337533643,13.630323337533643
2,0.10088628663674923,0.15840986520562458,0.12155041366863917,0.12155041366863917,0.09606477103579308,0.09606477103579308,0.09606477103579308,0.09606477103579308,0.08641811894756814,0.08641811894756814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
3,0.10088628663674923,0.15840986520562458,0.12155041366863917,0.12155041366863917,0.09606477103579308,0.09606477103579308,0.09606477103579308,0.09606477103579308,0.08641811894756814,0.08641811894756814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
4,0.04532686414708886,0.0970963644275667,0.0721179670054352,0.0721179670054352,0.05899043603839013,0.05899043603839013,0.05899043603839013,0.05899043603839013,0.051624583262946534,0.051624583262946534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168637639137176,2.168637639137176,4.590586270760717,4.590586270760717,12.75,12.75,12.75,12.75,12.75,12.75
5,0.04532686414708886,0.0970963644275667,0.0721179670054352,0.0721179670054352,0.05899043603839013,0.05899043603839013,0.05899043603839013,0.05899043603839013,0.051624583262946534,0.051624583262946534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168637639137176,2.168637639137176,4.590586270760717,4.590586270760717,12.75,12.75,12.75,12.75,12.75,12.75
6,0.10088628663674923,0.15840986520562458,0.12155041366863917,0.12155041366863917,0.09606477103579308,0.09606477103579308,0.09606477103579308,0.09606477103579308,0.08641811894756814,0.08641811894756814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
7,0.10007508131828538,0.15741660576662764,0.12075919334341839,0.12075919334341839,0.0954713557918775,0.0954713557918775,0.0954713557918775,0.0954713557918775,0.08586595833290199,0.08586595833290199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.533574155152439,6.533574155152439,13.774989238293847,13.774989238293847,36.062445840513924,36.062445840513924,36.062445840513924,36.062445840513924,36.062445840513924,36.062445840513924
8,0.04532686414708886,0.0970963644275667,0.0721179670054352,0.0721179670054352,0.05899043603839013,0.05899043603839013,0.05899043603839013,0.05899043603839013,0.051624583262946534,0.051624583262946534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168637639137176,2.168637639137176,4.590586270760717,4.590586270760717,12.75,12.75,12.75,12.75,12.75,12.75
9,0.04532686414708886,0.0970963644275667,0.0721179670054352,0.0721179670054352,0.05899043603839013,0.05899043603839013,0.05899043603839013,0.05899043603839013,0.051624583262946534,0.051624583262946534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168637639137176,2.168637639137176,4.590586270760717,4.590586270760717,12.75,12.75,12.75,12.75,12.75,12.75
