,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
1,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
2,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
3,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
4,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
5,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
6,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
7,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
8,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
9,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
10,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
11,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
12,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
13,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
14,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
15,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
16,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
17,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
18,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
19,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
20,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
21,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
22,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
23,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
24,0.04777020290479897,0.1002339810178319,0.0745982785397952,0.0745982785397952,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.061630527086662966,0.053969796386074735,0.053969796386074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
