,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.371521065663384,0.25489956412129483,0.25489956412129483,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.19272105209141469,0.19272105209141469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887755102040816,0.8633970960424557,0.946349856067995,0.946349856067995,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601
1,0.0,0.35283770140806675,0.23867468978640394,0.23867468978640394,0.2000521323722225,0.2000521323722225,0.2000521323722225,0.2000521323722225,0.1811670188203522,0.1811670188203522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025422789254026017,0.3143286857808699,0.6499672940702623,0.6499672940702623,1.0178571428571432,1.0178571428571432,1.0178571428571432,1.0178571428571432,1.0178571428571432,1.0178571428571432
2,0.0,0.35283770140806675,0.23867468978640394,0.23867468978640394,0.2000521323722225,0.2000521323722225,0.2000521323722225,0.2000521323722225,0.1811670188203522,0.1811670188203522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025422789254026017,0.3143286857808699,0.6499672940702623,0.6499672940702623,1.0178571428571432,1.0178571428571432,1.0178571428571432,1.0178571428571432,1.0178571428571432,1.0178571428571432
3,0.0,0.371521065663384,0.25489956412129483,0.25489956412129483,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.19272105209141469,0.19272105209141469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887755102040816,0.8633970960424557,0.946349856067995,0.946349856067995,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601
4,0.0,0.371521065663384,0.25489956412129483,0.25489956412129483,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.19272105209141469,0.19272105209141469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887755102040816,0.8633970960424557,0.946349856067995,0.946349856067995,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601
5,0.0,0.371521065663384,0.25489956412129483,0.25489956412129483,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.19272105209141469,0.19272105209141469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887755102040816,0.8633970960424557,0.946349856067995,0.946349856067995,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601
6,0.0,0.371521065663384,0.25489956412129483,0.25489956412129483,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.19272105209141469,0.19272105209141469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887755102040816,0.8633970960424557,0.946349856067995,0.946349856067995,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601
7,0.0,0.371521065663384,0.25489956412129483,0.25489956412129483,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.19272105209141469,0.19272105209141469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887755102040816,0.8633970960424557,0.946349856067995,0.946349856067995,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601
8,0.0,0.371521065663384,0.25489956412129483,0.25489956412129483,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.19272105209141469,0.19272105209141469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887755102040816,0.8633970960424557,0.946349856067995,0.946349856067995,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601
9,0.0,0.371521065663384,0.25489956412129483,0.25489956412129483,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.19272105209141469,0.19272105209141469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887755102040816,0.8633970960424557,0.946349856067995,0.946349856067995,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601
10,0.0,0.371521065663384,0.25489956412129483,0.25489956412129483,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.21086871526215095,0.19272105209141469,0.19272105209141469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887755102040816,0.8633970960424557,0.946349856067995,0.946349856067995,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601,5.757869503947601
11,0.0,0.35283770140806675,0.23867468978640394,0.23867468978640394,0.2000521323722225,0.2000521323722225,0.2000521323722225,0.2000521323722225,0.1811670188203522,0.1811670188203522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025422789254026017,0.3143286857808699,0.6499672940702623,0.6499672940702623,1.0178571428571432,1.0178571428571432,1.0178571428571432,1.0178571428571432,1.0178571428571432,1.0178571428571432
