,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.04246400885935772,0.12209868828956669,0.09497531677698745,0.10245457113140545,0.08937106431253199,0.08937106431253199,0.08937106431253199,0.08937106431253199,0.08126398255241492,0.08749660421559266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3747258505951403,1.3747258505951403,1.4490883774255225,1.4490883774255225,1.9587858752970313,1.9587858752970313,1.9587858752970313,1.9587858752970313,1.9587858752970313,1.9587858752970313
1,0.041666666666666664,0.12083333333333333,0.09388888888888891,0.09819444444444447,0.08596296296296299,0.08596296296296299,0.08596296296296299,0.08596296296296299,0.07830246913580248,0.08298941798941802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2854191682537386,1.2854191682537386,1.3530993012087167,1.3530993012087167,1.7726368436062545,1.7726368436062545,1.7726368436062545,1.7726368436062545,1.7726368436062545,1.7726368436062545
2,0.0428358161446397,0.12267060207625019,0.09546891825450166,0.10421953380872125,0.09078303445438461,0.09078303445438461,0.09078303445438461,0.09078303445438461,0.08249678714715471,0.08935030047918688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.379242921125961,1.379242921125961,1.4538071268976749,1.4538071268976749,1.9639610121239313,1.9639610121239313,1.9639610121239313,1.9639610121239313,1.9639610121239313,1.9639610121239313
3,0.050207344412094755,0.13394922769062953,0.10521128386279875,0.13863827467609122,0.11831802714828059,0.11831802714828059,0.11831802714828059,0.11831802714828059,0.10655425532475711,0.12546353986635886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8593640354679222,1.8593640354679222,1.9555528908052175,1.9555528908052175,2.5627265885317474,2.5627265885317474,2.5627265885317474,2.5627265885317474,2.5627265885317474,2.5627265885317474
4,0.05050004777987321,0.1345653130848172,0.10571867204705347,0.14215659265395156,0.12113268153056887,0.12113268153056887,0.12113268153056887,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
5,0.05050004777987321,0.1345653130848172,0.10571867204705347,0.14215659265395156,0.12113268153056887,0.12113268153056887,0.12113268153056887,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
6,0.04973211005503362,0.1333745941996194,0.10469232550725814,0.1384108430464327,0.11813608184455378,0.11813608184455378,0.11813608184455378,0.11813608184455378,0.10633469955755052,0.1253677990013238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36269122990683,3.36269122990683,3.5525225414776225,3.5525225414776225,5.102520385624567,5.102520385624567,5.102520385624567,5.102520385624567,5.102520385624567,5.102520385624567
7,0.047572537600755985,0.13017458989620237,0.10191289602687853,0.12964940360567678,0.11112693029194905,0.11112693029194905,0.11112693029194905,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,2.2390975503612824,2.2390975503612824,2.375351733342971,2.375351733342971,3.640679257301507,3.640679257301507,3.640679257301507,3.640679257301507,3.640679257301507,3.640679257301507
8,0.05050004777987321,0.1345653130848172,0.10571867204705347,0.14215659265395156,0.12113268153056887,0.12113268153056887,0.12113268153056887,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
9,0.047992608992837846,0.13079139416564545,0.10244949953118994,0.13128156909283673,0.112432662681677,0.112432662681677,0.112432662681677,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,1.6367983591473636,1.6367983591473636,1.726257806480547,1.726257806480547,2.341196917715124,2.341196917715124,2.341196917715124,2.341196917715124,2.341196917715124,2.341196917715124
