,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401594140150852,2.401594140150852,2.5192088814681877,2.5192088814681877,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401594140150852,2.401594140150852,2.5192088814681877,2.5192088814681877,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401594140150852,2.401594140150852,2.5192088814681877,2.5192088814681877,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002
3,0.047808051408197605,0.13027661878767563,0.10204128642462959,0.6669779022720203,0.6669779022720203,0.6669779022720203,0.6669779022720203,0.6854791299235747,0.6854791299235747,0.6764928193499619,0.0,0.0,0.0,5.1,5.1,5.1,5.1,5.4,5.4,10.5,4.638302382008487,4.638302382008487,4.849052539694682,4.849052539694682,12.12435565298214,12.12435565298214,12.12435565298214,12.12435565298214,12.12435565298214,12.12435565298214
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401594140150852,2.401594140150852,2.5192088814681877,2.5192088814681877,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401594140150852,2.401594140150852,2.5192088814681877,2.5192088814681877,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002
6,0.04766187208466255,0.13004625980795143,0.10184330523532395,0.6660317460317464,0.6660317460317464,0.6660317460317464,0.6660317460317464,0.6849356094639116,0.6849356094639116,0.6757589767298502,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.3,5.3,10.3,4.49157683407083,4.49157683407083,4.698452077857491,4.698452077857491,11.905880899790658,11.905880899790658,11.905880899790658,11.905880899790658,11.905880899790658,11.905880899790658
7,0.048181645899153934,0.13101319500612274,0.10265237650202672,0.6637512147716232,0.6637512147716232,0.6637512147716232,0.6637512147716232,0.6637512147716232,0.6637512147716232,0.6637512147716226,0.0,0.0,0.0,4.9,4.9,4.9,4.9,4.9,4.9,9.8,4.16667262326902,4.16667262326902,4.364422180465714,4.364422180465714,11.136931803688125,11.136931803688125,11.136931803688125,11.136931803688125,11.136931803688125,11.136931803688125
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401594140150852,2.401594140150852,2.5192088814681877,2.5192088814681877,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401594140150852,2.401594140150852,2.5192088814681877,2.5192088814681877,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401594140150852,2.401594140150852,2.5192088814681877,2.5192088814681877,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002
11,0.048782054432209225,0.13190090060001838,0.10342350550335824,0.6669779022720203,0.6669779022720203,0.6669779022720203,0.6669779022720203,0.6669779022720203,0.6669779022720203,0.6669779022720196,0.0,0.0,0.0,5.1,5.1,5.1,5.1,5.1,5.1,10.2,4.498694806344421,4.498694806344421,4.699243777295087,4.699243777295087,11.502173707608488,11.502173707608488,11.502173707608488,11.502173707608488,11.502173707608488,11.502173707608488
12,0.048181645899153934,0.13101319500612274,0.10265237650202672,0.6637512147716232,0.6637512147716232,0.6637512147716232,0.6637512147716232,0.6637512147716232,0.6637512147716232,0.6637512147716226,0.0,0.0,0.0,4.9,4.9,4.9,4.9,4.9,4.9,9.8,4.16667262326902,4.16667262326902,4.364422180465714,4.364422180465714,11.136931803688125,11.136931803688125,11.136931803688125,11.136931803688125,11.136931803688125,11.136931803688125
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401594140150852,2.401594140150852,2.5192088814681877,2.5192088814681877,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002
