,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.09312427700857462,0.1918867923900638,0.15625292621654044,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.6985006985010478,0.8164965809277261,1.3587324409735149,1.3587324409735149,5.65685424949238,5.65685424949238,5.65685424949238,5.65685424949238,5.65685424949238,5.65685424949238
1,0.09301962254718171,0.19178783114731834,0.15616093850295962,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.7071067811865475,1.0000000000000002,1.414213562373095,1.414213562373095,11.31370849898476,11.31370849898476,100000000.0,100000000.0,100000000.0,100000000.0
2,0.08801948051948055,0.18577321212132925,0.15076505849713748,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.6540958804620071,0.6540958804620071,1.1377091115359454,1.1377091115359454,2.9711254108328298,2.9711254108328298,2.9711254108328298,2.9711254108328298,2.9711254108328298,2.9711254108328298
4,0.09184126984126996,0.19049938732826827,0.15499290934549742,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.6974858324629157,0.8819171036881969,1.3598002073001698,1.3598002073001698,8.0,8.0,8.0,8.0,8.0,8.0
5,0.09163370154749473,0.19026603128842068,0.1547822225040461,0.19205649446424147,0.16614519557139318,0.16614519557139318,0.16614519557139318,0.16614519557139318,0.15242343046537607,0.17405998473386913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6837589656102192,0.696612252870433,1.2808971396838091,1.2808971396838091,4.437601569801833,4.437601569801833,4.437601569801833,4.437601569801833,4.437601569801833,4.437601569801833
6,0.0856840292324163,0.18310657753777013,0.14835999572272715,0.17696220109312066,0.15406976087449653,0.15406976087449653,0.15406976087449653,0.15406976087449653,0.14153593941085285,0.158854921952774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6398082090360662,0.6398082090360662,1.0816608075055199,1.0816608075055199,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665
7,0.09219703298650675,0.19089922599892964,0.15535523993925368,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.6833968098716021,0.6833968098716021,1.2771318374278615,1.2771318374278615,4.131182235954578,4.131182235954578,4.131182235954578,4.131182235954578,4.131182235954578,4.131182235954578
8,1.0,0.8535533905932737,0.7357022603955158,0.7365194147611905,0.7365194147611905,0.7365194147611905,0.7365194147611905,0.7365194147611905,0.7001318124902381,0.7105118645762831,0.2,0.4,0.6,1.1,1.1,1.1,1.1,1.1,1.3,1.8,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
9,0.0933346238224288,0.19216006254323195,0.15649564101938077,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.7022468831767834,0.8744746321952063,1.381884408977108,1.381884408977108,6.531972647421809,6.531972647421809,6.531972647421809,6.531972647421809,6.531972647421809,6.531972647421809
10,0.09211484211484217,0.1908529642880814,0.15530778759786648,0.19333894880650795,0.16717115904520638,0.16717115904520638,0.16717115904520638,0.16717115904520638,0.15334553824057695,0.1753579516965563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785633571506414,0.6785633571506414,1.252340575562971,1.252340575562971,3.771236166328254,3.771236166328254,3.771236166328254,3.771236166328254,3.771236166328254,3.771236166328254
11,0.09301962254718171,0.19178783114731834,0.15616093850295962,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.7071067811865475,1.0000000000000002,1.414213562373095,1.414213562373095,11.31370849898476,11.31370849898476,100000000.0,100000000.0,100000000.0,100000000.0
12,0.07683982683982686,0.17178316046107311,0.13829033221286222,0.1482949550419996,0.13113596403359967,0.13113596403359967,0.13113596403359967,0.13113596403359967,0.1211640826474064,0.12932761705912146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842906525607622,0.5842906525607622,0.8896702006991872,0.8896702006991872,1.6415653633362466,1.6415653633362466,1.6415653633362466,1.6415653633362466,1.6415653633362466,1.6415653633362466
13,0.07741101491101494,0.17252114678198371,0.1389457217862797,0.15021623578415422,0.13267298862732338,0.13267298862732338,0.13267298862732338,0.13267298862732338,0.12252663582191471,0.13131251324418086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5858134779007361,0.5858134779007361,0.8942335501816298,0.8942335501816298,1.6591227115686804,1.6591227115686804,1.6591227115686804,1.6591227115686804,1.6591227115686804,1.6591227115686804
14,0.08457019171304887,0.18173948885136854,0.14713646021104657,0.17396841658685633,0.15167473326948508,0.15167473326948508,0.15167473326948508,0.15167473326948508,0.13938401154630475,0.15582405071315916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5743718077581823,0.5743718077581823,0.8599333157407407,0.8599333157407407,1.492007693184502,1.492007693184502,1.492007693184502,1.492007693184502,1.492007693184502,1.492007693184502
15,0.07683982683982686,0.17178316046107311,0.13829033221286222,0.1482949550419996,0.13113596403359967,0.13113596403359967,0.13113596403359967,0.13113596403359967,0.1211640826474064,0.12932761705912146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842906525607622,0.5842906525607622,0.8896702006991872,0.8896702006991872,1.6415653633362466,1.6415653633362466,1.6415653633362466,1.6415653633362466,1.6415653633362466,1.6415653633362466
