,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,0.07713533983218311,0.38745698422926134,0.7961955086733782,0.7961955086733782,2.2294816068526147,2.2294816068526147,2.2294816068526147,2.2294816068526147,2.2294816068526147,2.2294816068526147
1,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,0.07713533983218311,0.38745698422926134,0.7961955086733782,0.7961955086733782,2.2294816068526147,2.2294816068526147,2.2294816068526147,2.2294816068526147,2.2294816068526147,2.2294816068526147
2,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,0.07713533983218311,0.38745698422926134,0.7961955086733782,0.7961955086733782,2.2294816068526147,2.2294816068526147,2.2294816068526147,2.2294816068526147,2.2294816068526147,2.2294816068526147
3,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,0.07713533983218311,0.38745698422926134,0.7961955086733782,0.7961955086733782,2.2294816068526147,2.2294816068526147,2.2294816068526147,2.2294816068526147,2.2294816068526147,2.2294816068526147
4,0.6600033280893834,0.6600033280893834,0.6600033280893834,0.6600033280893834,0.6600033280893834,0.6600033280893834,0.6600033280893834,0.6600033280893834,0.6600033280893834,0.6600033280893834,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,0.06688818645230002,0.23351768144423843,0.5972035839451851,0.5972035839451851,1.0685934174848222,1.0685934174848222,1.0685934174848222,1.0685934174848222,1.0685934174848222,1.0685934174848222
5,0.6600033280893834,0.6600033280893834,0.6600033280893834,0.6600033280893834,0.6600033280893834,0.6600033280893834,0.6600033280893834,0.6600033280893834,0.6600033280893834,0.6600033280893834,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,0.06688818645230002,0.23351768144423843,0.5972035839451851,0.5972035839451851,1.0685934174848222,1.0685934174848222,1.0685934174848222,1.0685934174848222,1.0685934174848222,1.0685934174848222
6,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,0.08940997555203642,0.6945494633035347,1.1412525789385817,1.1412525789385817,4.596194077712559,4.596194077712559,4.596194077712559,4.596194077712559,4.596194077712559,4.596194077712559
7,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,0.08940997555203642,0.6945494633035347,1.1412525789385817,1.1412525789385817,4.596194077712559,4.596194077712559,4.596194077712559,4.596194077712559,4.596194077712559,4.596194077712559
8,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,0.08940997555203642,0.6945494633035347,1.1412525789385817,1.1412525789385817,4.596194077712559,4.596194077712559,4.596194077712559,4.596194077712559,4.596194077712559,4.596194077712559
9,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,0.6772349206784886,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8,0.08940997555203642,0.6945494633035347,1.1412525789385817,1.1412525789385817,4.596194077712559,4.596194077712559,4.596194077712559,4.596194077712559,4.596194077712559,4.596194077712559
