,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163977794943222,0.5163977794943222,0.6625891564490792,0.6625891564490792,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163977794943222,0.5163977794943222,0.6625891564490792,0.6625891564490792,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163977794943222,0.5163977794943222,0.6625891564490792,0.6625891564490792,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163977794943222,0.5163977794943222,0.6625891564490792,0.6625891564490792,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163977794943222,0.5163977794943222,0.6625891564490792,0.6625891564490792,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163977794943222,0.5163977794943222,0.6625891564490792,0.6625891564490792,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163977794943222,0.5163977794943222,0.6625891564490792,0.6625891564490792,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163977794943222,0.5163977794943222,0.6625891564490792,0.6625891564490792,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163977794943222,0.5163977794943222,0.6625891564490792,0.6625891564490792,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163977794943222,0.5163977794943222,0.6625891564490792,0.6625891564490792,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163977794943222,0.5163977794943222,0.6625891564490792,0.6625891564490792,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163977794943222,0.5163977794943222,0.6625891564490792,0.6625891564490792,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126,63.87800873540126
