,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0833333333333333,0.1803417157229739,0.14586883612300816,0.209401627092256,0.17752130167380495,0.17752130167380495,0.17752130167380495,0.17752130167380495,0.1607549308820169,0.1949327978988714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.465262537711747,2.465262537711747,2.465262537711747,2.465262537711747,3.333333333333333,3.333333333333333,3.333333333333333,3.333333333333333,3.333333333333333,3.333333333333333
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7376004879466544,1.7376004879466544,1.7376004879466544,1.7376004879466544,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611
2,0.0833333333333333,0.1803417157229739,0.14586883612300816,0.209401627092256,0.17752130167380495,0.17752130167380495,0.17752130167380495,0.17752130167380495,0.1607549308820169,0.1949327978988714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.465262537711747,2.465262537711747,2.465262537711747,2.465262537711747,3.333333333333333,3.333333333333333,3.333333333333333,3.333333333333333,3.333333333333333,3.333333333333333
3,0.09359605911330046,0.19204232796473844,0.15643228584032953,0.65,0.65,0.65,0.65,0.65,0.65,0.6500000000000001,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
4,0.0833333333333333,0.1803417157229739,0.14586883612300816,0.209401627092256,0.17752130167380495,0.17752130167380495,0.17752130167380495,0.17752130167380495,0.1607549308820169,0.1949327978988714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.465262537711747,2.465262537711747,2.465262537711747,2.465262537711747,3.333333333333333,3.333333333333333,3.333333333333333,3.333333333333333,3.333333333333333,3.333333333333333
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7376004879466544,1.7376004879466544,1.7376004879466544,1.7376004879466544,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611
6,0.0833333333333333,0.1803417157229739,0.14586883612300816,0.209401627092256,0.17752130167380495,0.17752130167380495,0.17752130167380495,0.17752130167380495,0.1607549308820169,0.1949327978988714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.465262537711747,2.465262537711747,2.465262537711747,2.465262537711747,3.333333333333333,3.333333333333333,3.333333333333333,3.333333333333333,3.333333333333333,3.333333333333333
7,0.0833333333333333,0.1803417157229739,0.14586883612300816,0.209401627092256,0.17752130167380495,0.17752130167380495,0.17752130167380495,0.17752130167380495,0.1607549308820169,0.1949327978988714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.465262537711747,2.465262537711747,2.465262537711747,2.465262537711747,3.333333333333333,3.333333333333333,3.333333333333333,3.333333333333333,3.333333333333333,3.333333333333333
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7376004879466544,1.7376004879466544,1.7376004879466544,1.7376004879466544,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611
10,0.0988095238095238,0.19726114362424646,0.16118691626231807,0.6749999999999999,0.6749999999999999,0.6749999999999999,0.7214285714285714,0.7214285714285714,0.7214285714285714,0.7000000000000001,0.0,0.0,0.0,0.6,0.6,0.6,0.7,0.7,0.7,1.3,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7376004879466544,1.7376004879466544,1.7376004879466544,1.7376004879466544,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611
12,0.0988095238095238,0.19726114362424646,0.16118691626231807,0.6749999999999999,0.6749999999999999,0.6749999999999999,0.7214285714285714,0.7214285714285714,0.7214285714285714,0.7000000000000001,0.0,0.0,0.0,0.6,0.6,0.6,0.7,0.7,0.7,1.3,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7376004879466544,1.7376004879466544,1.7376004879466544,1.7376004879466544,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611
14,0.0988095238095238,0.19726114362424646,0.16118691626231807,0.6749999999999999,0.6749999999999999,0.6749999999999999,0.7214285714285714,0.7214285714285714,0.7214285714285714,0.7000000000000001,0.0,0.0,0.0,0.6,0.6,0.6,0.7,0.7,0.7,1.3,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7376004879466544,1.7376004879466544,1.7376004879466544,1.7376004879466544,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611,2.581988897471611
