,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.02573925299506695,0.09191329416852033,0.06963673113256337,0.09681088168275584,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.07219341085416776,0.08735625692262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476067990888585,0.476067990888585,0.476067990888585,0.476067990888585,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469
1,0.02573925299506695,0.09191329416852033,0.06963673113256337,0.09681088168275584,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.07219341085416776,0.08735625692262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476067990888585,0.476067990888585,0.476067990888585,0.476067990888585,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469
2,0.02573925299506695,0.09191329416852033,0.06963673113256337,0.09681088168275584,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.07219341085416776,0.08735625692262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476067990888585,0.476067990888585,0.476067990888585,0.476067990888585,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469
3,0.02573925299506695,0.09191329416852033,0.06963673113256337,0.09681088168275584,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.07219341085416776,0.08735625692262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476067990888585,0.476067990888585,0.476067990888585,0.476067990888585,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469
4,0.02573925299506695,0.09191329416852033,0.06963673113256337,0.09681088168275584,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.07219341085416776,0.08735625692262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476067990888585,0.476067990888585,0.476067990888585,0.476067990888585,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469
5,0.02573925299506695,0.09191329416852033,0.06963673113256337,0.09681088168275584,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.07219341085416776,0.08735625692262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476067990888585,0.476067990888585,0.476067990888585,0.476067990888585,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469
6,0.02573925299506695,0.09191329416852033,0.06963673113256337,0.09681088168275584,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.07219341085416776,0.08735625692262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476067990888585,0.476067990888585,0.476067990888585,0.476067990888585,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469
7,0.02573925299506695,0.09191329416852033,0.06963673113256337,0.09681088168275584,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.07219341085416776,0.08735625692262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476067990888585,0.476067990888585,0.476067990888585,0.476067990888585,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469
8,0.05481283422459891,0.13665025734104053,0.1081882737699031,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0,1.7,1.7,1.7,1.7,1.7,1.7,3.4,0.4822963455326548,0.4822963455326548,0.4822963455326548,0.4822963455326548,3.5876884452092916,3.5876884452092916,3.5876884452092916,3.5876884452092916,3.5876884452092916,3.5876884452092916
9,0.5,0.5386751345948131,0.5386751345948131,0.6712555811926619,0.6712555811926619,0.6712555811926619,0.6688502482981336,0.6688502482981336,0.6688502482981336,0.6831305594380956,1.0,2.0,2.0,10.5,10.5,10.5,11.5,11.5,11.5,20.0,0.7866285353357677,0.7866285353357677,0.7866285353357677,0.7866285353357677,4.7295805351886075,4.7295805351886075,4.7295805351886075,4.7295805351886075,4.7295805351886075,4.7295805351886075
10,0.02573925299506695,0.09191329416852033,0.06963673113256337,0.09681088168275584,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.07219341085416776,0.08735625692262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476067990888585,0.476067990888585,0.476067990888585,0.476067990888585,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469
11,0.5,0.5386751345948131,0.5386751345948131,0.685468454736588,0.685468454736588,0.685468454736588,0.6825195672837006,0.6825195672837006,0.6825195672837006,0.6953783932583418,1.0,2.0,2.0,13.2,13.2,13.2,14.2,14.2,14.2,25.4,0.8342553349238453,0.8342553349238453,0.8342553349238453,0.8342553349238453,5.505977612893482,5.505977612893482,5.505977612893482,5.505977612893482,5.505977612893482,5.505977612893482
12,0.025972701309298605,0.09233216150248372,0.06998896140694708,0.09799610702012256,0.08256355228276466,0.08256355228276466,0.08256355228276466,0.08256355228276466,0.07302005377161619,0.08859112378419236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4758658140063911,0.4758658140063911,0.4758658140063911,0.4758658140063911,3.4461991613651426,3.4461991613651426,3.4461991613651426,3.4461991613651426,3.4461991613651426,3.4461991613651426
13,0.02573925299506695,0.09191329416852033,0.06963673113256337,0.09681088168275584,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.08161537201287146,0.07219341085416776,0.08735625692262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476067990888585,0.476067990888585,0.476067990888585,0.476067990888585,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469,3.500759795949469
14,0.027707861607682717,0.09499709667810616,0.07228676570777343,0.7291666666666667,0.7291666666666667,0.7291666666666667,0.7291666666666667,0.7291666666666667,0.7291666666666667,0.7291666666666667,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.476387532432238,0.476387532432238,0.476387532432238,0.476387532432238,3.5101076358102272,3.5101076358102272,3.5101076358102272,3.5101076358102272,3.5101076358102272,3.5101076358102272
15,0.06772183475302711,0.15834710563557558,0.12662575894534145,0.7054263565891463,0.7054263565891463,0.7054263565891463,0.7054263565891463,0.7054263565891463,0.7054263565891463,0.7054263565891469,0.0,0.0,0.0,17.2,17.2,17.2,17.2,17.2,17.2,34.4,0.5339624077220436,0.5339624077220436,0.5339624077220436,0.5339624077220436,9.797958971132712,9.797958971132712,9.797958971132712,9.797958971132712,9.797958971132712,9.797958971132712
16,1.0,0.8535533905932737,0.7357022603955158,0.7074977658021955,0.7074977658021955,0.7074977658021955,0.7074977658021955,0.7074977658021955,0.7063254620406011,0.7066631622319609,0.1,0.2,0.3,17.6,17.6,17.6,17.6,17.6,17.7,35.0,0.6315283473210529,0.6315283473210529,0.6315283473210529,0.6315283473210529,10.008691874739588,10.008691874739588,10.008691874739588,10.008691874739588,10.008691874739588,10.008691874739588
17,0.06723905254014388,0.15764488555372055,0.12601514913716888,0.7044753086419739,0.7044753086419739,0.7044753086419739,0.7044753086419739,0.7044753086419739,0.7044753086419739,0.7044753086419744,0.0,0.0,0.0,16.2,16.2,16.2,16.2,16.2,16.2,32.4,0.5294733930661669,0.5294733930661669,0.5294733930661669,0.5294733930661669,8.231932086840425,8.231932086840425,8.231932086840425,8.231932086840425,8.231932086840425,8.231932086840425
18,0.06772183475302711,0.15834710563557558,0.12662575894534145,0.7054263565891463,0.7054263565891463,0.7054263565891463,0.7054263565891463,0.7054263565891463,0.7054263565891463,0.7054263565891469,0.0,0.0,0.0,17.2,17.2,17.2,17.2,17.2,17.2,34.4,0.5339624077220436,0.5339624077220436,0.5339624077220436,0.5339624077220436,9.797958971132712,9.797958971132712,9.797958971132712,9.797958971132712,9.797958971132712,9.797958971132712
