,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.07495528498013988,0.16807742839293344,0.1351625064761299,0.5641711229946524,0.5641711229946524,0.5641711229946524,0.5641711229946524,0.5641711229946524,0.5641711229946524,0.5641711229946524,0.0,0.0,0.0,1.7,1.7,1.7,1.7,1.7,1.7,3.4,0.47961646018645887,0.47961646018645887,0.5790146478083317,0.5790146478083317,4.800793585191832,4.800793585191832,4.800793585191832,4.800793585191832,4.800793585191832,4.800793585191832
1,0.07495528498013988,0.16807742839293344,0.1351625064761299,0.5641711229946524,0.5641711229946524,0.5641711229946524,0.5641711229946524,0.5641711229946524,0.5641711229946524,0.5641711229946524,0.0,0.0,0.0,1.7,1.7,1.7,1.7,1.7,1.7,3.4,0.47961646018645887,0.47961646018645887,0.5790146478083317,0.5790146478083317,4.800793585191832,4.800793585191832,4.800793585191832,4.800793585191832,4.800793585191832,4.800793585191832
2,0.06452153510977045,0.15507951521363805,0.12357054884514977,0.16380585776180828,0.140135595300356,0.140135595300356,0.140135595300356,0.140135595300356,0.126871765434992,0.1493917681602479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4686223243244913,0.4686223243244913,0.5635721647160848,0.5635721647160848,3.5688712648767758,3.5688712648767758,3.5688712648767758,3.5688712648767758,3.5688712648767758,3.5688712648767758
3,0.05882352941176469,0.14726289490364033,0.11669378178761201,0.14433851815889068,0.1245617236180219,0.1245617236180219,0.1245617236180219,0.1245617236180219,0.1130606956076111,0.12937670013119904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46353045081324185,0.46353045081324185,0.5559662787423374,0.5559662787423374,2.9664793948382653,2.9664793948382653,2.9664793948382653,2.9664793948382653,2.9664793948382653,2.9664793948382653
4,0.05882352941176469,0.14726289490364033,0.11669378178761201,0.14433851815889068,0.1245617236180219,0.1245617236180219,0.1245617236180219,0.1245617236180219,0.1130606956076111,0.12937670013119904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46353045081324185,0.46353045081324185,0.5559662787423374,0.5559662787423374,2.9664793948382653,2.9664793948382653,2.9664793948382653,2.9664793948382653,2.9664793948382653,2.9664793948382653
5,0.06452153510977045,0.15507951521363805,0.12357054884514977,0.16380585776180828,0.140135595300356,0.140135595300356,0.140135595300356,0.140135595300356,0.126871765434992,0.1493917681602479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4686223243244913,0.4686223243244913,0.5635721647160848,0.5635721647160848,3.5688712648767758,3.5688712648767758,3.5688712648767758,3.5688712648767758,3.5688712648767758,3.5688712648767758
6,0.06452153510977045,0.15507951521363805,0.12357054884514977,0.16380585776180828,0.140135595300356,0.140135595300356,0.140135595300356,0.140135595300356,0.126871765434992,0.1493917681602479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4686223243244913,0.4686223243244913,0.5635721647160848,0.5635721647160848,3.5688712648767758,3.5688712648767758,3.5688712648767758,3.5688712648767758,3.5688712648767758,3.5688712648767758
7,0.05882352941176469,0.14726289490364033,0.11669378178761201,0.14433851815889068,0.1245617236180219,0.1245617236180219,0.1245617236180219,0.1245617236180219,0.1130606956076111,0.12937670013119904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46353045081324185,0.46353045081324185,0.5559662787423374,0.5559662787423374,2.9664793948382653,2.9664793948382653,2.9664793948382653,2.9664793948382653,2.9664793948382653,2.9664793948382653
8,0.05882352941176469,0.14726289490364033,0.11669378178761201,0.14433851815889068,0.1245617236180219,0.1245617236180219,0.1245617236180219,0.1245617236180219,0.1130606956076111,0.12937670013119904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46353045081324185,0.46353045081324185,0.5559662787423374,0.5559662787423374,2.9664793948382653,2.9664793948382653,2.9664793948382653,2.9664793948382653,2.9664793948382653,2.9664793948382653
9,0.06452153510977045,0.15507951521363805,0.12357054884514977,0.16380585776180828,0.140135595300356,0.140135595300356,0.140135595300356,0.140135595300356,0.126871765434992,0.1493917681602479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4686223243244913,0.4686223243244913,0.5635721647160848,0.5635721647160848,3.5688712648767758,3.5688712648767758,3.5688712648767758,3.5688712648767758,3.5688712648767758,3.5688712648767758
