,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0015865523563479843,0.020596405860857137,0.014258916479834493,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.606060606060606,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.6,1.3766498642204936,1.3766498642204936,1.3766498642204936,1.3766498642204936,76.61786364616916,76.61786364616916,76.61786364616916,76.61786364616916,76.61786364616916,76.61786364616916
1,0.001586384841217415,0.020595284604269477,0.014258113319933355,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.606060606060606,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.6,1.3766521286458686,1.3766521286458686,1.3766521286458686,1.3766521286458686,77.0,77.0,77.0,77.0,77.0,77.0
2,0.0015969481064521073,0.02065869992101641,0.014303896507622604,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.53997113997114,0.0,0.0,0.0,1.8,1.8,1.8,1.8,1.8,1.8,3.6,1.3768009224127415,1.3768009224127415,1.3768009224127415,1.3768009224127415,84.01388774085706,84.01388774085706,84.01388774085706,84.01388774085706,84.01388774085706,84.01388774085706
3,0.0015970220381189835,0.02065914271137281,0.014304216246418113,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.53997113997114,0.0,0.0,0.0,1.8,1.8,1.8,1.8,1.8,1.8,3.6,1.3767980752993458,1.3767980752993458,1.3767980752993458,1.3767980752993458,83.51822626018263,83.51822626018263,83.51822626018263,83.51822626018263,83.51822626018263,83.51822626018263
4,0.0015870482731108074,0.020599297174485012,0.014261008597379318,0.5821428571428572,0.5821428571428572,0.5821428571428572,0.5821428571428572,0.5821428571428572,0.5821428571428572,0.5821428571428572,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.8,1.3766613069887748,1.3766613069887748,1.3766613069887748,1.3766613069887748,77.38791177495933,77.38791177495933,77.38791177495933,77.38791177495933,77.38791177495933,77.38791177495933
5,0.0015863168387489823,0.020594877418301225,0.01425781928545928,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.606060606060606,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.6,1.3766549748539387,1.3766549748539387,1.3766549748539387,1.3766549748539387,77.38791177495933,77.38791177495933,77.38791177495933,77.38791177495933,77.38791177495933,77.38791177495933
6,0.0016103822204507042,0.020712987755752334,0.014344509099043919,0.5803957946815091,0.5803957946815091,0.5803957946815091,0.5803957946815091,0.5803957946815091,0.5803957946815091,0.5803957946815088,0.0,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,4.2,1.3771810249437026,1.3771810249437026,1.3771810249437026,1.3771810249437026,85.55555555555556,85.55555555555556,85.55555555555556,85.55555555555556,85.55555555555556,85.55555555555556
7,0.0015970220381189835,0.02065914271137281,0.014304216246418113,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.53997113997114,0.0,0.0,0.0,1.8,1.8,1.8,1.8,1.8,1.8,3.6,1.3767980752993458,1.3767980752993458,1.3767980752993458,1.3767980752993458,83.51822626018263,83.51822626018263,83.51822626018263,83.51822626018263,83.51822626018263,83.51822626018263
8,0.0016103822204507042,0.020712987755752334,0.014344509099043919,0.5803957946815091,0.5803957946815091,0.5803957946815091,0.5803957946815091,0.5803957946815091,0.5803957946815091,0.5803957946815088,0.0,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,4.2,1.3771810249437026,1.3771810249437026,1.3771810249437026,1.3771810249437026,85.55555555555556,85.55555555555556,85.55555555555556,85.55555555555556,85.55555555555556,85.55555555555556
9,0.0015970220381189835,0.02065914271137281,0.014304216246418113,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.53997113997114,0.0,0.0,0.0,1.8,1.8,1.8,1.8,1.8,1.8,3.6,1.3767980752993458,1.3767980752993458,1.3767980752993458,1.3767980752993458,83.51822626018263,83.51822626018263,83.51822626018263,83.51822626018263,83.51822626018263,83.51822626018263
10,0.0015998959251159574,0.02064978996423541,0.01429889611323949,0.7145021645021644,0.7145021645021644,0.7145021645021644,0.7145021645021644,0.7145021645021644,0.7145021645021644,0.7145021645021644,0.0,0.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,1.2,1.3770349564862288,1.3770349564862288,1.3770349564862288,1.3770349564862288,78.58779591429362,78.58779591429362,78.58779591429362,78.58779591429362,78.58779591429362,78.58779591429362
11,0.0015969481064521073,0.02065869992101641,0.014303896507622604,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.53997113997114,0.0,0.0,0.0,1.8,1.8,1.8,1.8,1.8,1.8,3.6,1.3768009224127415,1.3768009224127415,1.3768009224127415,1.3768009224127415,84.01388774085706,84.01388774085706,84.01388774085706,84.01388774085706,84.01388774085706,84.01388774085706
12,0.0015863168387489823,0.020594877418301225,0.01425781928545928,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.606060606060606,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.6,1.3766549748539387,1.3766549748539387,1.3766549748539387,1.3766549748539387,77.38791177495933,77.38791177495933,77.38791177495933,77.38791177495933,77.38791177495933,77.38791177495933
13,0.0015969481064521073,0.02065869992101641,0.014303896507622604,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.53997113997114,0.0,0.0,0.0,1.8,1.8,1.8,1.8,1.8,1.8,3.6,1.3768009224127415,1.3768009224127415,1.3768009224127415,1.3768009224127415,84.01388774085706,84.01388774085706,84.01388774085706,84.01388774085706,84.01388774085706,84.01388774085706
14,0.0016021833344199916,0.02068381065903405,0.014322369209735977,0.5637662337662339,0.5637662337662339,0.5637662337662339,0.5637662337662339,0.5637662337662339,0.5637662337662339,0.5637662337662336,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.3768901837640033,1.3768901837640033,1.3768901837640033,1.3768901837640033,85.03227507763184,85.03227507763184,85.03227507763184,85.03227507763184,85.03227507763184,85.03227507763184
15,0.0015969481064521073,0.02065869992101641,0.014303896507622604,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.5399711399711401,0.53997113997114,0.0,0.0,0.0,1.8,1.8,1.8,1.8,1.8,1.8,3.6,1.3768009224127415,1.3768009224127415,1.3768009224127415,1.3768009224127415,84.01388774085706,84.01388774085706,84.01388774085706,84.01388774085706,84.01388774085706,84.01388774085706
