,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0004254958629299233,0.009076432529094972,0.006192218096921223,0.9750193149626577,0.9750193149626577,0.9750193149626577,0.9750193149626577,0.9750193149626577,0.9750193149626577,0.9750193149626577,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.6980661954534888,0.6980661954534888,0.8038072377362531,0.8038072377362531,237.19197621776652,237.19197621776652,237.19197621776652,237.19197621776652,237.19197621776652,237.19197621776652
1,0.0002694361394417275,0.008340866731088031,0.005650365675091616,0.015282205447611373,0.012277270925176244,0.012277270925176244,0.012277270925176244,0.012277270925176244,0.01027595303149678,0.015119063279164593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698011972020696,0.698011972020696,0.8037261361940615,0.8037261361940615,235.87545184331455,235.87545184331455,235.87545184331455,235.87545184331455,235.87545184331455,235.87545184331455
2,0.0005550500374135336,0.009249806563208078,0.006348517467869665,0.9921452485191862,0.9921452485191862,0.9921452485191862,0.9921452485191862,0.9921452485191862,0.9921452485191862,0.9921452485191862,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.6983811109250081,0.6983811109250081,0.8042543835693131,0.8042543835693131,256.5958625567113,256.5958625567113,256.5958625567113,256.5958625567113,256.5958625567113,256.5958625567113
3,0.0002724460121214455,0.008386895545560113,0.0056820542686527665,0.01769487263735789,0.014207404676973456,0.014207404676973456,0.014207404676973456,0.014207404676973456,0.011884899183284317,0.017863246120454396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698012343574842,0.698012343574842,0.8037267030859058,0.8037267030859058,247.57103768249422,247.57103768249422,247.57103768249422,247.57103768249422,247.57103768249422,247.57103768249422
4,0.0002694361394417275,0.008340866731088031,0.005650365675091616,0.015282205447611373,0.012277270925176244,0.012277270925176244,0.012277270925176244,0.012277270925176244,0.01027595303149678,0.015119063279164593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698011972020696,0.698011972020696,0.8037261361940615,0.8037261361940615,235.87545184331455,235.87545184331455,235.87545184331455,235.87545184331455,235.87545184331455,235.87545184331455
5,0.0002738220476753876,0.008408289867247867,0.005696775576303624,0.01886433615266187,0.015142975489216996,0.015142975489216996,0.015142975489216996,0.015142975489216996,0.012664770740083351,0.019193663188891163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6980125627112737,0.6980125627112737,0.8037270374327975,0.8037270374327975,255.4826431528782,255.4826431528782,255.4826431528782,255.4826431528782,255.4826431528782,255.4826431528782
6,0.0002694361394417275,0.008340866731088031,0.005650365675091616,0.015282205447611373,0.012277270925176244,0.012277270925176244,0.012277270925176244,0.012277270925176244,0.01027595303149678,0.015119063279164593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698011972020696,0.698011972020696,0.8037261361940615,0.8037261361940615,235.87545184331455,235.87545184331455,235.87545184331455,235.87545184331455,235.87545184331455,235.87545184331455
7,0.0002694361394417275,0.008340866731088031,0.005650365675091616,0.015282205447611373,0.012277270925176244,0.012277270925176244,0.012277270925176244,0.012277270925176244,0.01027595303149678,0.015119063279164593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698011972020696,0.698011972020696,0.8037261361940615,0.8037261361940615,235.87545184331455,235.87545184331455,235.87545184331455,235.87545184331455,235.87545184331455,235.87545184331455
8,0.0002782778418747723,0.008455302815915599,0.005729600689140206,0.7895956734483647,0.7895956734483647,0.7895956734483647,0.7895956734483647,0.7895956734483647,0.7895956734483647,0.7895956734483647,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.6980128391824924,0.6980128391824924,0.8037274585303035,0.8037274585303035,256.5958625567113,256.5958625567113,256.5958625567113,256.5958625567113,256.5958625567113,256.5958625567113
9,0.0002694361394417275,0.008340866731088031,0.005650365675091616,0.015282205447611373,0.012277270925176244,0.012277270925176244,0.012277270925176244,0.012277270925176244,0.01027595303149678,0.015119063279164593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698011972020696,0.698011972020696,0.8037261361940615,0.8037261361940615,235.87545184331455,235.87545184331455,235.87545184331455,235.87545184331455,235.87545184331455,235.87545184331455
