,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0024546216812340056,0.01827489791461742,0.012591749434381003,0.012591749434381003,0.009628791728023268,0.009628791728023268,0.009628791728023268,0.009628791728023268,0.007948123877200251,0.007948123877200251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357572318447949,1.357572318447949,1.357572318447949,1.357572318447949,64.50357568093744,64.50357568093744,64.50357568093744,64.50357568093744,64.50357568093744,64.50357568093744
1,0.0024561556022237754,0.018281413624802303,0.012596348341153595,0.012596348341153595,0.009632240908102713,0.009632240908102713,0.009632240908102713,0.009632240908102713,0.007951036281253408,0.007951036281253408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3576221260789731,1.3576221260789731,1.3576221260789731,1.3576221260789731,64.79946519574968,64.79946519574968,64.79946519574968,64.79946519574968,64.79946519574968,64.79946519574968
2,0.002454050055336735,0.01827266153574421,0.012590163515193166,0.012590163515193166,0.00962760228863239,0.00962760228863239,0.00962760228863239,0.00962760228863239,0.00794711532572413,0.00794711532572413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357575500632562,1.357575500632562,1.357575500632562,1.357575500632562,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716
3,0.0024561556022237754,0.018281413624802303,0.012596348341153595,0.012596348341153595,0.009632240908102713,0.009632240908102713,0.009632240908102713,0.009632240908102713,0.007951036281253408,0.007951036281253408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3576221260789731,1.3576221260789731,1.3576221260789731,1.3576221260789731,64.79946519574968,64.79946519574968,64.79946519574968,64.79946519574968,64.79946519574968,64.79946519574968
4,0.0024561556022237754,0.018281413624802303,0.012596348341153595,0.012596348341153595,0.009632240908102713,0.009632240908102713,0.009632240908102713,0.009632240908102713,0.007951036281253408,0.007951036281253408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3576221260789731,1.3576221260789731,1.3576221260789731,1.3576221260789731,64.79946519574968,64.79946519574968,64.79946519574968,64.79946519574968,64.79946519574968,64.79946519574968
5,0.002454050055336735,0.01827266153574421,0.012590163515193166,0.012590163515193166,0.00962760228863239,0.00962760228863239,0.00962760228863239,0.00962760228863239,0.00794711532572413,0.00794711532572413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357575500632562,1.357575500632562,1.357575500632562,1.357575500632562,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716
6,0.002454050055336735,0.01827266153574421,0.012590163515193166,0.012590163515193166,0.00962760228863239,0.00962760228863239,0.00962760228863239,0.00962760228863239,0.00794711532572413,0.00794711532572413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357575500632562,1.357575500632562,1.357575500632562,1.357575500632562,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716
7,0.00299698454616235,0.019903687899052242,0.013767421467847962,0.013767421467847962,0.010510545753125263,0.010510545753125263,0.010510545753125263,0.010510545753125263,0.008707414323588087,0.008707414323588087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.374874766064754,1.374874766064754,1.374874766064754,1.374874766064754,88.92217157381278,88.92217157381278,88.92217157381278,88.92217157381278,88.92217157381278,88.92217157381278
8,0.002454194025995734,0.01827384911978771,0.012590979329547506,0.012590979329547506,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.007947619269331936,0.007947619269331936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575919297425036,1.3575919297425036,1.3575919297425036,1.3575919297425036,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931
9,0.002469227211913696,0.018311070449190506,0.012618270893357299,0.012618270893357299,0.00964868282225549,0.00964868282225549,0.00964868282225549,0.00964868282225549,0.00796548061414257,0.00796548061414257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358266065643317,1.358266065643317,1.358266065643317,1.358266065643317,64.94894512954856,64.94894512954856,64.94894512954856,64.94894512954856,64.94894512954856,64.94894512954856
10,0.002454050055336735,0.01827266153574421,0.012590163515193166,0.012590163515193166,0.00962760228863239,0.00962760228863239,0.00962760228863239,0.00962760228863239,0.00794711532572413,0.00794711532572413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357575500632562,1.357575500632562,1.357575500632562,1.357575500632562,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716
11,0.00245587864238811,0.018280672566672457,0.012595808354398351,0.012595808354398351,0.009631835918036279,0.009631835918036279,0.009631835918036279,0.009631835918036279,0.007950684720399052,0.007950684720399052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3576266382402944,1.3576266382402944,1.3576266382402944,1.3576266382402944,64.87407600364871,64.87407600364871,64.87407600364871,64.87407600364871,64.87407600364871,64.87407600364871
12,0.002454194025995734,0.01827384911978771,0.012590979329547506,0.012590979329547506,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.007947619269331936,0.007947619269331936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575919297425036,1.3575919297425036,1.3575919297425036,1.3575919297425036,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931
13,0.0026643438661303662,0.019030252322995586,0.013130147019880124,0.013130147019880124,0.010032589917149384,0.010032589917149384,0.010032589917149384,0.010032589917149384,0.008292059216449457,0.008292059216449457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362167194258015,1.362167194258015,1.362167194258015,1.362167194258015,80.05595082914134,80.05595082914134,80.05595082914134,80.05595082914134,80.05595082914134,80.05595082914134
14,0.002454194025995734,0.01827384911978771,0.012590979329547506,0.012590979329547506,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.007947619269331936,0.007947619269331936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575919297425036,1.3575919297425036,1.3575919297425036,1.3575919297425036,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931
15,0.00249206354145678,0.01838769349002267,0.012673150702758844,0.012673150702758844,0.00968984267930665,0.00968984267930665,0.00968984267930665,0.00968984267930665,0.008000687169091558,0.008000687169091558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3585200181545785,1.3585200181545785,1.3585200181545785,1.3585200181545785,65.48038895752049,65.48038895752049,65.48038895752049,65.48038895752049,65.48038895752049,65.48038895752049
16,0.00299698454616235,0.019903687899052242,0.013767421467847962,0.013767421467847962,0.010510545753125263,0.010510545753125263,0.010510545753125263,0.010510545753125263,0.008707414323588087,0.008707414323588087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.374874766064754,1.374874766064754,1.374874766064754,1.374874766064754,88.92217157381278,88.92217157381278,88.92217157381278,88.92217157381278,88.92217157381278,88.92217157381278
17,0.002454194025995734,0.01827384911978771,0.012590979329547506,0.012590979329547506,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.007947619269331936,0.007947619269331936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575919297425036,1.3575919297425036,1.3575919297425036,1.3575919297425036,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931
18,0.002454050055336735,0.01827266153574421,0.012590163515193166,0.012590163515193166,0.00962760228863239,0.00962760228863239,0.00962760228863239,0.00962760228863239,0.00794711532572413,0.00794711532572413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357575500632562,1.357575500632562,1.357575500632562,1.357575500632562,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716
19,0.002454194025995734,0.01827384911978771,0.012590979329547506,0.012590979329547506,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.007947619269331936,0.007947619269331936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575919297425036,1.3575919297425036,1.3575919297425036,1.3575919297425036,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931
20,0.002454050055336735,0.01827266153574421,0.012590163515193166,0.012590163515193166,0.00962760228863239,0.00962760228863239,0.00962760228863239,0.00962760228863239,0.00794711532572413,0.00794711532572413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357575500632562,1.357575500632562,1.357575500632562,1.357575500632562,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716
21,0.002454194025995734,0.01827384911978771,0.012590979329547506,0.012590979329547506,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.007947619269331936,0.007947619269331936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575919297425036,1.3575919297425036,1.3575919297425036,1.3575919297425036,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931
22,0.002454194025995734,0.01827384911978771,0.012590979329547506,0.012590979329547506,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.007947619269331936,0.007947619269331936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575919297425036,1.3575919297425036,1.3575919297425036,1.3575919297425036,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931
23,0.002454194025995734,0.01827384911978771,0.012590979329547506,0.012590979329547506,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.007947619269331936,0.007947619269331936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575919297425036,1.3575919297425036,1.3575919297425036,1.3575919297425036,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931
24,0.002454194025995734,0.01827384911978771,0.012590979329547506,0.012590979329547506,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.007947619269331936,0.007947619269331936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575919297425036,1.3575919297425036,1.3575919297425036,1.3575919297425036,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931
25,0.002454194025995734,0.01827384911978771,0.012590979329547506,0.012590979329547506,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.007947619269331936,0.007947619269331936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575919297425036,1.3575919297425036,1.3575919297425036,1.3575919297425036,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931
26,0.002454194025995734,0.01827384911978771,0.012590979329547506,0.012590979329547506,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.007947619269331936,0.007947619269331936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575919297425036,1.3575919297425036,1.3575919297425036,1.3575919297425036,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931
27,0.002454194025995734,0.01827384911978771,0.012590979329547506,0.012590979329547506,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.007947619269331936,0.007947619269331936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575919297425036,1.3575919297425036,1.3575919297425036,1.3575919297425036,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931
28,0.002454194025995734,0.01827384911978771,0.012590979329547506,0.012590979329547506,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.009628214149398144,0.007947619269331936,0.007947619269331936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575919297425036,1.3575919297425036,1.3575919297425036,1.3575919297425036,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931,64.72511122381931
29,0.002467561428802968,0.018304291872386663,0.012613474883836759,0.012613474883836759,0.009645085815115084,0.009645085815115084,0.009645085815115084,0.009645085815115084,0.007962436833439458,0.007962436833439458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3582313080817034,1.3582313080817034,1.3582313080817034,1.3582313080817034,64.79946519574968,64.79946519574968,64.79946519574968,64.79946519574968,64.79946519574968,64.79946519574968
30,0.002720434568971495,0.019218234294391567,0.013264775983248045,0.013264775983248045,0.010133561639675326,0.010133561639675326,0.010133561639675326,0.010133561639675326,0.008378421183932457,0.008378421183932457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3635569307151216,1.3635569307151216,1.3635569307151216,1.3635569307151216,84.63421294015795,84.63421294015795,84.63421294015795,84.63421294015795,84.63421294015795,84.63421294015795
31,0.0024927246593753572,0.018406456701532493,0.012685780759391379,0.012685780759391379,0.00969931522178105,0.00969931522178105,0.00969931522178105,0.00969931522178105,0.00800833795244667,0.00800833795244667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3583528490325958,1.3583528490325958,1.3583528490325958,1.3583528490325958,66.18323974407406,66.18323974407406,66.18323974407406,66.18323974407406,66.18323974407406,66.18323974407406
32,0.002454050055336735,0.01827266153574421,0.012590163515193166,0.012590163515193166,0.00962760228863239,0.00962760228863239,0.00962760228863239,0.00962760228863239,0.00794711532572413,0.00794711532572413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357575500632562,1.357575500632562,1.357575500632562,1.357575500632562,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716,64.57716791899716
