,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.019443115177211177,0.0343131313476379,0.023683559775021394,0.023683559775021394,0.018286778845941782,0.018286778845941782,0.018286778845941782,0.018286778845941782,0.015114306402711305,0.015114306402711305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06380298863187857,0.24316003216738502,0.7396353824017597,0.7396353824017597,15.106741571985944,15.106741571985944,15.106741571985944,15.106741571985944,15.106741571985944,15.106741571985944
1,0.027238529728199467,0.04159507955535051,0.028859368583708907,0.028859368583708907,0.02216863545245849,0.02216863545245849,0.02216863545245849,0.02216863545245849,0.018412497690051936,0.018412497690051936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06389384287966168,0.2513680891516799,0.741811365852027,0.741811365852027,15.658292118521915,15.658292118521915,15.658292118521915,15.658292118521915,15.658292118521915,15.658292118521915
2,0.03452536910073965,0.04875997277941454,0.033936921158400794,0.033936921158400794,0.025976799883477404,0.025976799883477404,0.025976799883477404,0.025976799883477404,0.021639603490056645,0.021639603490056645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06407752976986598,0.2825772482280926,0.7462607173474636,0.7462607173474636,25.175097126333682,25.175097126333682,25.175097126333682,25.175097126333682,25.175097126333682,25.175097126333682
3,0.01960943242992353,0.03448226651958281,0.023803194921183407,0.023803194921183407,0.018376505205564147,0.018376505205564147,0.018376505205564147,0.018376505205564147,0.015190214509328434,0.015190214509328434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06380454071162801,0.24343238108969803,0.73967278918809,0.73967278918809,15.167717567861105,15.167717567861105,15.167717567861105,15.167717567861105,15.167717567861105,15.167717567861105
4,0.02152976154763995,0.03637684935321044,0.025145571255406465,0.025145571255406465,0.01938328745623166,0.01938328745623166,0.01938328745623166,0.01938328745623166,0.016043232976945026,0.016043232976945026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382446547755317,0.24625188768880893,0.7401518630229671,0.7401518630229671,15.683663388931084,15.683663388931084,15.683663388931084,15.683663388931084,15.683663388931084,15.683663388931084
5,0.0194431128680482,0.03431316035607766,0.02368357904844115,0.02368357904844115,0.01828679330100667,0.01828679330100667,0.01828679330100667,0.01828679330100667,0.015114317927439162,0.015114317927439162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06380303771519137,0.2431774610409379,0.7396365713862284,0.7396365713862284,15.114323375008798,15.114323375008798,15.114323375008798,15.114323375008798,15.114323375008798,15.114323375008798
6,0.0194431128680482,0.03431316035607766,0.02368357904844115,0.02368357904844115,0.01828679330100667,0.01828679330100667,0.01828679330100667,0.01828679330100667,0.015114317927439162,0.015114317927439162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06380303771519137,0.2431774610409379,0.7396365713862284,0.7396365713862284,15.114323375008798,15.114323375008798,15.114323375008798,15.114323375008798,15.114323375008798,15.114323375008798
7,0.02130787211006914,0.036259387849498524,0.025058248800430408,0.025058248800430408,0.019317795614999616,0.019317795614999616,0.019317795614999616,0.019317795614999616,0.015985430632458532,0.015985430632458532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382071095595945,0.24663462028060548,0.740063256448367,0.740063256448367,15.935451549028304,15.935451549028304,15.935451549028304,15.935451549028304,15.935451549028304,15.935451549028304
8,0.01769818786806725,0.03234032470000456,0.02229601306519976,0.02229601306519976,0.01724611881357485,0.01724611881357485,0.01724611881357485,0.01724611881357485,0.014238373009977913,0.014238373009977913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06376747523981333,0.23188772384469405,0.7387762406003914,0.7387762406003914,11.661929417066078,11.661929417066078,11.661929417066078,11.661929417066078,11.661929417066078,11.661929417066078
9,0.01769818786806725,0.03234032470000456,0.02229601306519976,0.02229601306519976,0.01724611881357485,0.01724611881357485,0.01724611881357485,0.01724611881357485,0.014238373009977913,0.014238373009977913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06376747523981333,0.23188772384469405,0.7387762406003914,0.7387762406003914,11.661929417066078,11.661929417066078,11.661929417066078,11.661929417066078,11.661929417066078,11.661929417066078
