,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0003146784981260938,0.008881589115995793,0.006025906700140217,0.7915088995557676,0.7915088995557676,0.7915088995557676,0.7915088995557676,0.7915088995557676,0.7915088995557676,0.7915088995557678,0.0,0.0,0.0,1.7,1.7,1.7,1.7,1.7,1.7,3.4,2.893743205020269,2.893743205020269,2.893743205020269,2.893743205020269,430.54389743561296,430.54389743561296,430.54389743561296,430.54389743561296,430.54389743561296,430.54389743561296
1,0.0002919935600397078,0.008679878065500468,0.005883887855285819,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,2.8931637673412585,2.8931637673412585,2.8931637673412585,2.8931637673412585,394.6,394.6,394.6,394.6,394.6,394.6
2,0.00031427581367510725,0.008876029806049795,0.006022066348519055,0.8073523821591485,0.8073523821591485,0.8073523821591485,0.8073523821591485,0.8073523821591485,0.8073523821591485,0.8073523821591485,0.0,0.0,0.0,1.6,1.6,1.6,1.6,1.6,1.6,3.2,2.8937387759945206,2.8937387759945206,2.8937387759945206,2.8937387759945206,428.00379327620857,428.00379327620857,428.00379327620857,428.00379327620857,428.00379327620857,428.00379327620857
3,0.0002677524232492341,0.00831328210792206,0.005631414962218848,0.017372289990272884,0.013948516229420555,0.013948516229420555,0.013948516229420555,0.013948516229420555,0.011668376969652623,0.01751502527033593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8924099792139724,2.8924099792139724,2.8924099792139724,2.8924099792139724,140.65970904424512,140.65970904424512,140.65970904424512,140.65970904424512,140.65970904424512,140.65970904424512
4,0.0002677524232492341,0.00831328210792206,0.005631414962218848,0.017372289990272884,0.013948516229420555,0.013948516229420555,0.013948516229420555,0.013948516229420555,0.011668376969652623,0.01751502527033593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8924099792139724,2.8924099792139724,2.8924099792139724,2.8924099792139724,140.65970904424512,140.65970904424512,140.65970904424512,140.65970904424512,140.65970904424512,140.65970904424512
5,0.0002919935600397078,0.008679878065500468,0.005883887855285819,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,2.8931637673412585,2.8931637673412585,2.8931637673412585,2.8931637673412585,394.6,394.6,394.6,394.6,394.6,394.6
6,0.0002919935600397078,0.008679878065500468,0.005883887855285819,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,2.8931637673412585,2.8931637673412585,2.8931637673412585,2.8931637673412585,394.6,394.6,394.6,394.6,394.6,394.6
7,0.0002919935600397078,0.008679878065500468,0.005883887855285819,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,2.8931637673412585,2.8931637673412585,2.8931637673412585,2.8931637673412585,394.6,394.6,394.6,394.6,394.6,394.6
8,0.0002919935600397078,0.008679878065500468,0.005883887855285819,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.6421692853522554,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,2.8931637673412585,2.8931637673412585,2.8931637673412585,2.8931637673412585,394.6,394.6,394.6,394.6,394.6,394.6
9,0.0003454088765300614,0.009151482449272974,0.006216055910416154,0.8201462993657624,0.8201462993657624,0.8201462993657624,0.8201462993657624,0.8201462993657624,0.8201462993657624,0.820146299365762,0.0,0.0,0.0,3.7,3.7,3.7,3.7,3.7,3.7,7.4,2.8945672982953488,2.8945672982953488,2.8945672982953488,2.8945672982953488,493.25,493.25,493.25,493.25,493.25,493.25
10,0.0003146550929688342,0.008881398509282821,0.006025771845671146,0.7915088995557676,0.7915088995557676,0.7915088995557676,0.7915088995557676,0.7915088995557676,0.7915088995557676,0.7915088995557678,0.0,0.0,0.0,1.7,1.7,1.7,1.7,1.7,1.7,3.4,2.893744246346398,2.893744246346398,2.893744246346398,2.893744246346398,433.1297699193181,433.1297699193181,433.1297699193181,433.1297699193181,433.1297699193181,433.1297699193181
11,0.0003233529515213349,0.008910146991311096,0.006047800340375696,0.8033609984794731,0.8033609984794731,0.8033609984794731,0.8033609984794731,0.8033609984794731,0.8033609984794731,0.803360998479473,0.0,0.0,0.0,1.6,1.6,1.6,1.6,1.6,1.6,3.2,2.8949691808496842,2.8949691808496842,2.8949691808496842,2.8949691808496842,428.00379327620857,428.00379327620857,428.00379327620857,428.00379327620857,428.00379327620857,428.00379327620857
12,0.0003456837342778996,0.009155134935441149,0.0062185824643742425,0.813828793981914,0.813828793981914,0.813828793981914,0.813828793981914,0.813828793981914,0.813828793981914,0.8138287939819137,0.0,0.0,0.0,3.8,3.8,3.8,3.8,3.8,3.8,7.6,2.894571714782135,2.894571714782135,2.894571714782135,2.894571714782135,497.1492701648035,497.1492701648035,497.1492701648035,497.1492701648035,497.1492701648035,497.1492701648035
13,0.0003454088765300614,0.009151482449272974,0.006216055910416154,0.8201462993657624,0.8201462993657624,0.8201462993657624,0.8201462993657624,0.8201462993657624,0.8201462993657624,0.820146299365762,0.0,0.0,0.0,3.7,3.7,3.7,3.7,3.7,3.7,7.4,2.8945672982953488,2.8945672982953488,2.8945672982953488,2.8945672982953488,493.25,493.25,493.25,493.25,493.25,493.25
